pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.4341089491366087,-0.015225574899427797,0.4584524541303292,-1.6609367747132449,-1.9221827650790866,-0.29709686363534976,-0.047698618455348056,0.5979186102826148,0.13078083681445118,0.477235913500627,0.2794358394197154,-0.16009076845387596,0.0022582738845644476,-0.7828919823233528,-0.09390985461246426,-0.5115428565844873,-0.32514837254572504,0.5036496967492682
0.43406125056340517,-0.014627652572790332,0.4585832346429498,-1.6604595366952823,-1.921903328215435,-0.29725695807349495,-0.04769636046701153,0.5971357135581251,0.13068692708500992,0.4767243680840894,0.27911068961476965,-0.1595871140528726,0.0027137092298687242,-0.7833073656825009,-0.09393366142460341,-0.512281672556317,-0.3253911957729028,0.5030126681708783
0.43401355424790444,-0.014030513147619529,0.4587139212459662,-1.659982810225296,-1.9216242165030204,-0.29741654885253493,-0.04769364704390067,0.5963524014297611,0.13059299355059067,0.4762120838403152,0.2787852969810357,-0.15908409665945744,0.0031714335297975604,-0.7836846475910082,-0.09395848427393311,-0.512999918796607,-0.3256225152934509,0.5023378376351618
0.43396586064554066,-0.013434157039339775,0.4588445139155751,-1.659506596042125,-1.9213454301846777,-0.2975756366094562,-0.04769047589706106,0.5955687119989739,0.13049903519515363,0.4756990813390394,0.27845967302221486,-0.15858175407558683,0.0036314513538442538,-0.7840236639309576,-0.09398433782668245,-0.51369750518763,-0.3258422866013826,0.5016250372157139
0.43391817021403706,-0.012838584625274,0.4589750126269575,-1.6590308948640375,-1.9210669694917377,-0.29773422201904737,-0.04768684473296882,0.594784683531332,0.13040505098799765,0.47518538124010573,0.27813382928652347,-0.15808012427114432,0.004093767271493169,-0.784324250584424,-0.0940112367490969,-0.5143743416116298,-0.32605046519083447,0.5008740989861524
0.4338704834134103,-0.01224379624447958,0.4591054173542634,-1.6585557073886423,-1.9207888346439819,-0.2978923057940669,-0.04768275125353129,0.5940003544565219,0.13031103988375345,0.4746710042934848,0.277807777366684,-0.15757924538394114,0.004558385852236048,-0.7845862434334936,-0.0940391957073915,-0.515030337950697,-0.32624700655564903,0.500084855020064
0.4338228007059751,-0.01164979219758419,0.4592357280705976,-1.6580810342927994,-1.9205110258496008,-0.298049888685411,-0.047678193156083765,0.5932157633683474,0.13021700082238402,0.47415597133925896,0.27748152889991096,-0.15707915571971287,0.005025311665551494,-0.7848094783602562,-0.09406822936778435,-0.5156654040870201,-0.3264318661897156,0.49925713739104455
0.433775122556349,-0.011056572746621718,0.45936594474800463,-1.6576068762325267,-1.9202335433051465,-0.2982069714822816,-0.047673168133391994,0.5924309490247324,0.13012293272918835,0.47364030330762896,0.27715509556793533,-0.15657989375212364,0.005494549280928344,-0.7849937912467955,-0.09409835239653012,-0.5162794499028227,-0.3266049995870576,0.49839077817270816
0.43372744943145664,-0.01046413811486812,0.4594960673574547,-1.6571332338429132,-1.9199563871954906,-0.2983635550123545,-0.047667673873658015,0.5916459503477156,0.13002883451479438,0.4731240212189215,0.27682848909701024,-0.15608149812276137,0.0059661088767616844,-0.7851390243405583,-0.09412957381267113,-0.5168724053172705,-0.32676635536866794,0.4974856315066113
0.43367978180053435,-0.009872488486677305,0.4596260958688284,-1.6566601077380274,-1.9196795576937762,-0.2985196401419468,-0.04766170806050744,0.5908608064234566,0.12993470507517255,0.47260714618356986,0.2765017212578579,-0.15558400764114322,0.006440075613996651,-0.7852451062239496,-0.09416182706634878,-0.5174444690365402,-0.32691579051642616,0.4965418479587584
0.4336321201351352,-0.009281624007317033,0.4597560302509023,-1.6561874985108267,-1.9194030549613783,-0.2986752277761854,-0.04765526837300113,0.5900755565022294,0.12984054329161926,0.472089699402137,0.27617480386574206,-0.15508746128470907,0.006916694226900349,-0.7853121539819673,-0.09419488449905884,-0.5179964153485456,-0.3270529679757148,0.49556021432103947
0.4335844649091328,-0.008691544782804785,0.45988587047133433,-1.655715406733069,-1.9191268791478548,-0.2988303188591742,-0.047648352485626114,0.5892902399984294,0.12974634803076907,0.4715717021652847,0.2758477487804058,-0.1545918981988294,0.007396303493866123,-0.7853404076156412,-0.09422842278902872,-0.5185293665956158,-0.32717743877785316,0.4945419057128162
0.43353681659872656,-0.008102250879743653,0.460015616496649,-1.6552438329552208,-1.918851030390905,-0.2989849143741632,-0.04764095806830522,0.5885048964905686,0.12965211814458563,0.47105317585382034,0.27552056790612217,-0.15409735769679916,0.007879201930949802,-0.7853300804181694,-0.09426215800180403,-0.5190443154770542,-0.32728880721146153,0.49348796031442116
0.4334891756824459,-0.007513742325158217,0.46014526829222285,-1.6547727777063677,-1.9185755088163228,-0.29913901534371484,-0.047633082786386546,0.5877195657212758,0.1295578524703728,0.47053414193863885,0.2751932731916507,-0.15360387925983807,0.008365602776410465,-0.7852813044777551,-0.09429589111387168,-0.5195419616860631,-0.3273867852837026,0.49239909840263935
0.4334415426411546,-0.006926019106330408,0.46027482582226964,-1.6543022414941249,-1.9183003145379542,-0.29929262282987346,-0.047624724300652746,0.5869342875972998,0.12946354983076366,0.47001462198077637,0.27486587663026807,-0.15311150253709513,0.00885564058161884,-0.7851941336185853,-0.0943295016464781,-0.520022732058538,-0.3274711837069869,0.4912757431547892
0.43339391795805615,-0.006339081170635445,0.4604042890498259,-1.6538322248045467,-1.918025447657652,-0.29944573793433216,-0.047615880267314205,0.5861491021895062,0.12936920903372653,0.4694946376313727,0.27453839025974747,-0.1526202673456447,0.00934937838352149,-0.7850685473508221,-0.09436294069405816,-0.5204868030608777,-0.3275419022441092,0.49011804413491916
0.4333463021186974,-0.005752928425377635,0.4605336579367358,-1.653362728102035,-1.91775090826523,-0.2995983617986013,-0.047606548338013366,0.5853640497328777,0.12927482887256161,0.4689742106316958,0.2742108261623828,-0.15213021367048532,0.00984681460442171,-0.7849044548609898,-0.0943962242071253,-0.5209341225659191,-0.3275989204599497,0.4889259001015083
0.4332986956109739,-0.0051675607376263505,0.46066293244363726,-1.6528937518292524,-1.9174766964384216,-0.29975049560417605,-0.047596726159821384,0.5845791706265162,0.1291804081259073,0.46845336281311667,0.2738831964649538,-0.15164138166454635,0.010347889683871927,-0.7847016990369509,-0.09442942652535422,-0.5213644309262204,-0.3276422888717722,0.48769898114245724
0.4332510989251339,-0.004582977934051826,0.4607921125299466,-1.6524252964070285,-1.917202812242832,-0.2999021405727049,-0.04758641137524467,0.5837945054336411,0.12908594555772912,0.4679321160971534,0.2735555133387658,-0.15115381164867933,0.01085249244709856,-0.7844600605218781,-0.09446267415697611,-0.5217772813520334,-0.3276721204899451,0.48643675014349363
0.43320351255378325,-0.003999179800761093,0.46092119815384414,-1.651957362234272,-1.9169292557318955,-0.30005329796615676,-0.04757560162221396,0.5830100948815897,0.12899143991733478,0.46741049249540134,0.27322778899961697,-0.15066754411166444,0.01136046621462741,-0.7841792617917064,-0.09449613980044383,-0.5221720596021824,-0.3276885827417308,0.4851384835959521
0.43315593699188976,-0.003416166083133847,0.46105018927225944,-1.6514899496878799,-1.9166560269468311,-0.3002039690869895,-0.04756429453409523,0.5822259798618179,0.12889688993935697,0.46688851410960674,0.2729000357078253,-0.15018261971020885,0.01187161465770589,-0.7838589712506199,-0.09453003660419773,-0.5225480029971132,-0.32769188976991115,0.48380329174991227
0.43310837273678804,-0.0028339364856583196,0.46117908584085676,-1.6510230591226478,-1.9163831259165964,-0.30035415527831777,-0.04755248773968071,0.5814422014298979,0.12880229434376833,0.4663662031316046,0.27257226576819144,-0.14969907926894507,0.012385707403924154,-0.7834988073391511,-0.09456461266071033,-0.5229042187612016,-0.32768229509847546,0.48243013811869656
0.43306082028818366,-0.0022524906717671656,0.4613078878140202,-1.6505566908711782,-1.9161105526578444,-0.3005038579240806,-0.04754017886319728,0.580658800805521,0.128707651835873,0.4658435818433846,0.2722444915300493,-0.14921696378042915,0.012902485397598203,-0.7830983426496543,-0.09460014573081754,-0.5232397017029382,-0.32766008465841767,0.48101785834072086
0.4330132801481583,-0.0016718282636733698,0.4614365951448396,-1.6500908452437941,-1.9158383071748806,-0.3006530784492099,-0.047527365524300015,0.5798758193724965,0.12861296110631001,0.46532067261702953,0.2719167253872217,-0.14873631440514906,0.013421666019391806,-0.7826571080439357,-0.0946369381942667,-0.5235533512418874,-0.3276255701653434,0.4795651784047311
0.43296575282117367,-0.0010919488422060936,0.4615652077850948,-1.649625522528444,-1.9155663894596135,-0.3008018183197978,-0.047514045338076155,0.579093298678751,0.1285182208310493,0.46479749791474273,0.27158897977804336,-0.14825717247151482,0.013942947969536844,-0.78217459676793,-0.09467531222272275,-0.5238439877891565,-0.3275790828413826,0.47807073224447677
0.4329182388140766,-0.0005128519466465684,0.46169372568524214,-1.649160722990615,-1.9152947994915168,-0.30095007904326515,-0.04750021591503919,0.5783112804363291,0.1284234296713992,0.4642740802888439,0.27126126718534477,-0.14777957947586692,0.014466015919078971,-0.7816502685583423,-0.09471560517125951,-0.5241103684905529,-0.3275209674746997,0.4765330787087699
0.43287073863610337,6.546292543601825e-05,0.4618221487943991,-1.6486964468732423,-1.9150235372375786,-0.3010978621685288,-0.047485874861139823,0.5775298065213946,0.12832858627399504,0.463750442381779,0.27093360013648876,-0.14730357708246858,0.014990544933492434,-0.7810835537363868,-0.09475816518456845,-0.5243512023405266,-0.32745157680814313,0.4749507179131068
0.4328232527988841,0.0006429963183486407,0.46195047706032955,-1.6482326943966183,-1.9147526026522605,-0.30124516928616996,-0.047471019777754836,0.5767489189742273,0.12823368927081474,0.4632266069260983,0.2706059912033163,-0.14682920712351033,0.015516204672960018,-0.7804738572836546,-0.09480334701408567,-0.52456516467439,-0.32737126625002555,0.4733221069788268
0.43277578181644794,0.001219748818438537,0.46207871042942966,-1.6477694657583029,-1.9144819956774526,-0.30139200202860217,-0.04745564826169223,0.5759686599992258,0.12813873727916109,0.4627025967444897,0.27027845300218695,-0.14635651159910917,0.016042663373743746,-0.7798205628954209,-0.09485150804202117,-0.5247509110473876,-0.32728038890045263,0.47164567516577055
0.43272832620522683,0.0017957210542573696,0.46220684884671276,-1.6473067611330328,-1.9142117162424284,-0.301538362070239,-0.047439757905188194,0.5751890719649062,0.12804372890167812,0.46217843474974096,0.26995099819395785,-0.14588553267730964,0.016569591614772936,-0.7791230370066055,-0.09490300450869425,-0.5249070905086864,-0.32717929088536235,0.469919838404723
0.43268088648406067,0.0023709136967253013,0.46233489225579494,-1.6468445806726333,-1.9139417642638008,-0.301684251127662,-0.04742334629591554,0.5744101974039041,0.12794866272633978,0.46165414394476517,0.26962363948400736,-0.14541631269408173,0.017096665873736153,-0.7783806327858525,-0.09495818793944624,-0.5250323582780287,-0.32706830699104855,0.4681430132355622
0.4326334631742016,0.0029453274592951446,0.46246284059888,-1.646382924505925,-1.9136721396454768,-0.3018296709597888,-0.047406411016972246,0.5736320790129711,0.12785353732645383,0.4611297474225892,0.2692963896221995,-0.14494889415332116,0.017623571876916457,-0.7775926940930848,-0.09501740176732498,-0.5251253878332054,-0.3269477565921542,0.46631363015723104
0.4325860567993189,0.003518963098116435,0.46259069381674545,-1.6459217927386371,-1.9134028422786138,-0.3019746233680408,-0.04738894964689059,0.5728547596529767,0.12775835126066057,0.4606052683663677,0.2689692614029316,-0.1444833197268512,0.018150007746926818,-0.7767585593962061,-0.09508097814782239,-0.5251848824167585,-0.3268179398665291,0.4644301463956911
0.432538667885503,0.004091821412199617,0.4627184518487272,-1.6454611854533145,-1.9131338720415751,-0.3021191101965115,-0.04737095975962717,0.5720782823489106,0.12766310307294085,0.4600807300493539,0.26864226766507726,-0.1440196322544215,0.018675686952427304,-0.7758775656425081,-0.09514923496206273,-0.5252095859688717,-0.32667913428944056,0.46249105809585445
0.4324912969612705,0.004663903243580092,0.4628461146327049,-1.6450011027092293,-1.9128652287998846,-0.3022631333321337,-0.04735243892457771,0.5713026902898785,0.12756779129259999,0.45955615583494724,0.26831542129203895,-0.14355787474370743,0.0192003410640361,-0.774949052080505,-0.09522247300485018,-0.5251982934953706,-0.32653159140067467,0.4604949119437566
0.4324439445575687,0.005235209477482383,0.462973682105088,-1.64454154454229,-1.912596912406183,-0.30240669470484827,-0.04733338470656017,0.5705280268291029,0.1274724144342832,0.45903156917663945,0.2679887352117125,-0.1430980903703121,0.019723722320464588,-0.773972364028003,-0.09530097335379964,-0.5251498608787043,-0.3263755338371639,0.45844031622504344
0.43239661120777984,0.005805741042484224,0.4631011542008003,-1.6440825109649524,-1.9123289227001834,-0.30254979628777146,-0.047313794665828454,0.5697543354839275,0.12737697099796472,0.458506993618051,0.2676622223965118,-0.14264032247776176,0.020245606008882366,-0.7729468565823105,-0.09538499491603045,-0.5250632141393061,-0.32621115262483236,0.4563259513258234
0.43234929744772627,0.006375498910680715,0.46322853085326554,-1.643624001966127,-1.9120612595086262,-0.30269244009736324,-0.04729366635806519,0.5689816599358115,0.12728145946895836,0.4579824527929097,0.267335895863332,-0.1421846145775147,0.020765792663679127,-0.7718718982685243,-0.09547477214891603,-0.5249373581554919,-0.32603860472326057,0.4541505796821075
0.43230200381567435,0.00694448409784839,0.463355811994393,-1.6431660175110927,-1.9117939226452347,-0.30283462819359486,-0.04727299733438493,0.5682100440303325,0.1271858783179093,0.45745797042508546,0.26700976867360504,-0.1417310103489486,0.02128411008748954,-0.7707468746219801,-0.09557051295126552,-0.524771384850087,-0.3258580108153742,0.45191305518407743
0.43225473085233945,0.007512697663609369,0.4634829975545624,-1.6427085575414029,-1.9115269119106713,-0.30297636268011696,-0.047251785141330355,0.5674395317771862,0.12709022600079467,0.45693357032853904,0.26668385393324706,-0.14127955363937303,0.021800415198410694,-0.7695711917009116,-0.09567239672145646,-0.5245644808511521,-0.32566945333633035,0.44961233204128287
0.43220747910089025,0.00808014071159548,0.46361008746260957,-1.6422516219747976,-1.9112602270924919,-0.30311764570442756,-0.047230027320876194,0.5666701673501868,0.126994500958925,0.4564092764073705,0.26635816479269564,-0.1408302884640207,0.022314595707489403,-0.7683442795256785,-0.09578057257901663,-0.5243159346348745,-0.32547297473566833,0.4472474731149213
0.43216024910695383,0.008646814389612352,0.4637370816458115,-1.6417952107051128,-1.9109938679651028,-0.30325847945803996,-0.04720772141042539,0.5659019950872649,0.12689870161894995,0.45588511265577514,0.26603271444688015,-0.1403832590060534,0.022826571630310738,-0.7670655954407568,-0.09589515774620723,-0.524025143158775,-0.325268575965049,0.44481765772343085
0.43211304141861934,0.009212719889803538,0.4638639800298719,-1.64133932360219,-1.910727834289714,-0.30339886617665046,-0.0471848649428167,0.5651350594904697,0.12680282639284612,0.4553611031580861,0.2657075161352465,-0.13993850961655716,0.02333629663645669,-0.7657346273959141,-0.0960162360861411,-0.5236916179924893,-0.3250562151855407,0.44232218892762626
0.4320658565864435,0.009777858448814661,0.4639907825389066,-1.6408839605117866,-1.9104621258142975,-0.3035388081403066,-0.04716145544631249,0.5643694052259697,0.12670687367793004,0.454837272088747,0.2653825831417365,-0.13949608481454726,0.023843759240802974,-0.7643508971430083,-0.09614385679399684,-0.5233149909541116,-0.3248358066887308,0.4397605003015601
0.43201869516345465,0.010342231347957507,0.46411748909542855,-1.6404291212554858,-1.9101967422735404,-0.3036783076735749,-0.04713749044461175,0.5636050771240491,0.1266108418568458,0.4543136437123187,0.26505792879481144,-0.13905602928696081,0.024348983840527933,-0.7629139633450301,-0.0962780332380164,-0.5228950192602719,-0.3246072200249386,0.437132162195441
0.43197155770515744,0.010905839913374125,0.4642440996203334,-1.639974805630606,-1.909931683388802,-0.3038173671457087,-0.047112967456839495,0.5628421201791123,0.12651472929757673,0.4537902423834769,0.2647335664674231,-0.13861838788866582,0.02485203160135962,-0.7614234245939917,-0.09641874194686778,-0.5224315901972493,-0.32437027933209034,0.43443688749677417
0.43192444476953723,0.01146868551620099,0.4643706140328849,-1.6395210134101101,-1.9096669488680682,-0.3039559889708163,-0.047087883997554904,0.5620805795496793,0.12641853435343622,0.45326709254702197,0.2644095095770512,-0.1381832056424516,0.02535300119701763,-0.7598789223343231,-0.09656592174002039,-0.5219247253210081,-0.3241247628594251,0.43167453689594487
0.43187735691706514,0.012030769572733094,0.46449703225069977,-1.6390677443425181,-1.9094025384059077,-0.304094175608029,-0.047062237576744506,0.5613205005583894,0.12632225536307667,0.45274421873786286,0.2640857715856531,-0.13775052773904148,0.02585202940559909,-0.7582801436886749,-0.09671947299788598,-0.5213745841938633,-0.3238704026798916,0.42884512366258265
0.43183029471070195,0.012592093544588064,0.4646233541897339,-1.6386149981518128,-1.9091384516834267,-0.3042319295616684,-0.04703602569982739,0.5605619286919994,0.12622589065047488,0.4522216455810414,0.2637623659997214,-0.13732039953707761,0.02634929156643932,-0.7566268241829771,-0.09687925706828346,-0.5207814676654012,-0.3236068845852244,0.4259488179389946
0.4317832587159034,0.013152658938870283,0.4647495797642668,-1.6381627745373544,-1.9088746883682255,-0.304369253381415,-0.047009245867651664,0.5598049096013846,0.1261294385249495,0.45169939779170065,0.26343930637022833,-0.13689286656313226,0.026845001901180603,-0.7549187503676843,-0.09704509580608055,-0.5201458207058928,-0.3233338481575212,0.4229859505570192
0.43173624950062395,0.01371246730833501,0.4648757088868872,-1.6377110731737854,-1.9086112481143531,-0.3045061496624758,-0.04698189557649887,0.5590494891015368,0.12603289728114958,0.4511775001751112,0.26311660629267053,-0.13646797451170412,0.027339413702722845,-0.7531557623323626,-0.09721677124289413,-0.5194682347991969,-0.32305088701135787,0.41995701638452415
0.4316892676353222,0.014271520251552509,0.4650017414684789,-1.6372598937109453,-1.9083481305622634,-0.30464262104575246,-0.0469539723180761,0.558295713171568,0.12593626519906007,0.45065597762665344,0.2627942794070401,-0.13604576924521783,0.027832819395621343,-0.7513377561106475,-0.09739402538328921,-0.5187494499028652,-0.3227575492012556,0.4168626772078453
0.4316423136929647,0.01482981941307213,0.4651276774182053,-1.6368092357737765,-1.90808533533877,-0.3047786702180088,-0.04692547357952651,0.5575436279547059,0.12583954054399785,0.4501348551318417,0.2624723393978474,-0.1356262967940236,0.02832555047148627,-0.7494646859728641,-0.09757656012456992,-0.5179903559837385,-0.32245333778817514,0.41370376415667365
0.4315953882490311,0.015387366483586469,0.46525351664349535,-1.6363590989622372,-1.9078228620570017,-0.3049142999120391,-0.04689639684341898,0.5567932797582977,0.12574272156661442,0.4496141577662817,0.2621507999940816,-0.13520960335639876,0.0288179773029668,-0.7475365666035931,-0.09776403729690623,-0.5171919941359711,-0.3221377115588976,0.410481279677631
0.4315484918815184,0.015944163200095476,0.4653792590500285,-1.635909482851209,-1.9075607103163592,-0.30504951290683613,-0.046866739587757014,0.5560447150538069,0.12564580650289356,0.4490939106957319,0.26182967496928106,-0.1347957352985459,0.02931050883979385,-0.7455534751616006,-0.09795607882057054,-0.5163555572894306,-0.32181008589349225,0.407196399062862
0.4315016251709454,0.016500211346070534,0.4655049045417203,-1.6354603869904085,-1.9072988797024684,-0.3051843120277584,-0.046836499285969675,0.5552979804768161,0.125548793574157,0.4485741391760368,0.26150897814145707,-0.13438473915459762,0.029803592190409945,-0.7435155532195522,-0.09815226697735294,-0.5154823905161101,-0.3214698337749776,0.40385047154018183
0.43145478870035797,0.017055512751618637,0.46563045302070744,-1.635011810904296,-1.9070373697871386,-0.3053187001466991,-0.04680567340692281,0.5545531228270256,0.12545168098705367,0.4480548685531745,0.26118872337313304,-0.13397666162660768,0.03029771209264786,-0.7414230085811012,-0.09835214479285087,-0.5145739909419303,-0.32111628693514804,0.4004450209310437
0.43140798305533257,0.01761006929364648,0.4657559043873335,-1.6345637540919857,-1.9067761801283147,-0.30545268018225297,-0.04677425941490613,0.5538101890682543,0.12535446693357102,0.4475361242632302,0.2608689245713384,-0.13357154958456144,0.030793390276716855,-0.7392761169730335,-0.09855521652670367,-0.5136320072714142,-0.32074873713141144,0.3969817458828367
0.4313612088239816,0.01816388289602456,0.46588125854013396,-1.634116216027156,-1.9065153102700376,-0.3055862550998851,-0.04674225476964647,0.5530692263284374,0.12525714959102988,0.4470179318324233,0.26054959568762337,-0.13316945006636538,0.03129118472419245,-0.7370752236101564,-0.098760948267541,-0.512658238933447,-0.32036643755014116,0.3934625196818872
0.4313144665969578,0.018716955529751313,0.4660065153758215,-1.6336691961579595,-1.9062547597423931,-0.3057194279120982,-0.04670965771269688,0.5523302827920931,0.1251597263303138,0.4465003196863723,0.26023074975438554,-0.13277041337192122,0.03179168882613322,-0.7348207446306795,-0.09896876862988577,-0.5116546348548746,-0.31996860432916857,0.38988938965364445
0.43126775696745867,0.019269289213117234,0.46613167478927164,-1.6332226939069312,-1.9059945280614734,-0.30585220167860117,-0.04667647628873816,0.5515934181120956,0.1250621846225561,0.44598335150676427,0.25991238786447557,-0.13237452875450634,0.03229553044374011,-0.732513168400112,-0.09917806954987744,-0.5106232918698176,-0.3195544181956168,0.38626457615649007
0.4312210805312312,0.019820886011868995,0.4662567366735077,-1.6327767086709013,-1.9057346147293293,-0.3059845795064764,-0.0466427322749408,0.5508587085779467,0.12496449804021104,0.4454671407982508,0.25959449450205746,-0.13198194068262112,0.03280337087490906,-0.7301530566815222,-0.09938820717670754,-0.5095664527721336,-0.3191230262137509,0.3825904711756634
0.43117443788657617,0.020371748039373548,0.46638170091968656,-1.632331239820902,-1.9054750192339263,-0.3061165645503479,-0.04660845046735695,0.5501262355879104,0.12486663700554164,0.4449518130874534,0.2592770508027902,-0.13159280740010854,0.033315903729870505,-0.7277410456703652,-0.09959850285697111,-0.5084865040187576,-0.31867354363690686,0.37886963652391215
0.43112782963435325,0.02092187745678226,0.4665065674170835,-1.63188628670208,-1.9052157410491013,-0.3062481600125497,-0.04657365221834294,0.549396078320661,0.124768575296601,0.44443748284059176,0.25896004247459004,-0.13120727550618885,0.03383385371928573,-0.7252778468918675,-0.09980824420898145,-0.5073859730910183,-0.3182050558593377,0.3751048016551256
0.4310812563779849,0.021471276473195015,0.4666313360530779,-1.631441848633604,-1.9049567796345164,-0.30637936914329283,-0.04653835543608963,0.5486683135557688,0.12467029005810865,0.4439242533277284,0.258643459761359,-0.13082547975163128,0.034357975357903914,-0.7227642479593194,-0.1000166862841556,-0.5062675255216147,-0.3177166204619644,0.3712988610977062
0.4310347187234614,0.022019947345824343,0.46675600671313844,-1.6309979249085764,-1.9046981344356146,-0.3065101952408341,-0.04650257469216239,0.5479430156191367,0.12457176170351268,0.44341221687460086,0.2583272972746632,-0.1304475432625953,0.03488905158701109,-0.7202011131915547,-0.10022305281249261,-0.5051339615947266,-0.3172072693472688,0.3674548715142394
0.43098821727934544,0.022567892380159545,0.46688057928080856,-1.6305545147939429,-1.904439804883577,-0.3066406416516439,-0.046466321328083544,0.5472202563312373,0.12447297381780179,0.4429014551140221,0.2580115538274433,-0.13007357776504677,0.035427892318913544,-0.7175893840879426,-0.10042653752929268,-0.5039882127264877,-0.3166760109590858,0.36357604839378893
0.43094175265677614,0.02311511393013079,0.46700505363769157,-1.6301116175304013,-1.9041817903952765,-0.30677071177057347,-0.04642960356095727,0.5465001049581438,0.12437391306110018,0.4423920392367533,0.25769623226964045,-0.1297036838097679,0.03597533290645363,-0.714930079659489,-0.10062630558041553,-0.5028333375334091,-0.3161218325817261,0.3596657623836452
0.4308953254694745,0.023661614398273263,0.4671294296634361,-1.6296692323323132,-1.9039240903732337,-0.30690040904102367,-0.04639242658816496,0.5457826281653605,0.12427456907300075,0.4418840302420159,0.25738133932587093,-0.12933795099794657,0.03653223254083748,-0.7122242966145659,-0.10082149500307672,-0.5016725175966181,-0.3155437027134734,0.3557275352670863
0.4308489363337474,0.02420739623589123,0.46725370723572174,-1.6292273583876118,-1.9036667042055733,-0.3070297369551124,-0.046354792691088414,0.5450678899744483,0.12417493437768087,0.44137747918744846,0.25706688543498907,-0.12897645820738135,0.037099472580692155,-0.7094732093978605,-0.10101121827954006,-0.5005090529281715,-0.3149405735101608,0.3517650355936126
0.43080258586849185,0.02475246194322222,0.46737788623024334,-1.628785994857713,-1.9034096312659783,-0.30715869905384263,-0.04631670133790978,0.5443559517224512,0.12407500428975797,0.4408724274386901,0.25675288459169204,-0.12861927381927812,0.03767795481545251,-0.7066780700813895,-0.10119456396088931,-0.499346357147647,-0.3143113832941168,0.34778207396848887
0.43075627469520045,0.025296814069601103,0.467501966520698,-1.6283451408774252,-1.903152870913646,-0.3072872989272703,-0.046278149285452166,0.5436468720241172,0.12397477682091088,0.4403689069184892,0.25643935419001357,-0.12826645594567673,0.038268599666229856,-0.7038402081062635,-0.10137059835798533,-0.4981879523764366,-0.31365505912329916,0.3437825980081905
0.43071000343796517,0.02584045521362422,0.4676259479787688,-1.6279047955548591,-1.902896422493244,-0.30741554021467254,-0.046239130680095726,0.542940706736922,0.12387425258723815,0.4398669403553838,0.2561263148688474,-0.12791805265748368,0.0388723443269236,-0.700961029874246,-0.10153836729712366,-0.49703746385663383,-0.3129705194162771,0.3397706869682938
0.4306637727234825,0.026383388023313498,0.467749830474111,-1.627464957971338,-1.9026402853348654,-0.3075434266047152,-0.046199637157735236,0.5422375089288871,0.12377343471738324,0.4393665415319245,0.25581379035937263,-0.12757410221314477,0.03949014084871205,-0.6980420181879664,-0.10169689793755048,-0.49589861430251997,-0.31225667662908513,0.3357505460506626
0.4306175831810574,0.026925615196280568,0.46787361387433735,-1.6270256271813062,-1.9023844587539838,-0.30767096183562087,-0.04615965794282337,0.5415373288492018,0.12367232876137958,0.438867715532554,0.25550180733448746,-0.12723463328794704,0.04012295417089782,-0.695084731538938,-0.10184520064816645,-0.4947752179910172,-0.3115124399788631,0.3317265003966358
0.4305714354426086,0.027467139479890882,0.4679972980450031,-1.6265868022122407,-1.9021289420514085,-0.30779814969533703,-0.046119179946460837,0.5408402139016404,0.1235709426002639,0.43837045899092425,0.2551903952601181,-0.12689966520396995,0.04077176010083059,-0.6920908032424808,-0.10198227094077099,-0.4936711745991866,-0.31073671820943344,0.327702988772865
0.43052533014267247,0.028007963671427848,0.4681208828495915,-1.6261484820645598,-1.9018737345132424,-0.30792499402170365,-0.046078187863568786,0.540146208620781,0.12346928635640096,0.43787476033694833,0.25487958624857937,-0.12656920816067244,0.04143754324590536,-0.6890619404188433,-0.10210709145715453,-0.49259046279607516,-0.3099284223955331,0.32368455695661563
0.4304792679184082,0.02854809061825689,0.4682443681494993,-1.6257106657115339,-1.9016188354108343,-0.30805149870262144,-0.04603666426911625,0.539455354651025,0.12336737230457175,0.4373806000433193,0.25456941491375634,-0.12624326346615922,0.042121294900583896,-0.6859999228198084,-0.1022186340075807,-0.49153713359541673,-0.3090864687810791,0.31967585082724387
0.4304332494096018,0.029087523217989658,0.46836775380402157,-1.6252733520991942,-1.9013642440007363,-0.3081776676762195,-0.04599458971343503,0.5387676907284162,0.1232652147837763,0.4368879508717087,0.25425991822833127,-0.12592182376908992,0.042824010891107975,-0.6829066015001377,-0.10231586165792489,-0.490515303477573,-0.3082097816465741,0.315681609170654
0.43038727525867104,0.029626264418648084,0.46849103967033773,-1.6248365401462452,-1.9011099595246592,-0.3083035049310235,-0.04595194281659458,0.53808325266526,0.12316283010977627,0.43639677811849464,0.2539511353828726,-0.12560487329127365,0.04354668938068561,-0.6797838973334619,-0.10239773086284377,-0.48952914728747177,-0.3072972962020375,0.3117066562036163
0.43034134611067004,0.030164317218828493,0.46861422560349625,-1.6244002287439698,-1.9008559812094268,-0.3084290145061233,-0.04590870036186647,0.5374020733375441,0.12306023648835154,0.43590703986017704,0.25364310764693976,-0.12529238806093138,0.044290328638074014,-0.6766337993721234,-0.10246319364270234,-0.48858289091512674,-0.30634796150131327,0.3077558938247427
