pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.5198324554675938,-0.09463499405786423,0.5396161374318666,-1.7829398544771367,-1.973109649078674,-0.18586140416982952,-0.046346946062018834,0.6348743705889858,0.1668627978094234,0.4147059414218451,0.2253414121229364,-0.16487797021904144,-0.4735640046808273,-0.5765042133944793,-1.046801175319011,0.653267049226066,0.25200068537411063,0.720573791976419
0.5197861125574768,-0.09400011708566941,0.5397830090896674,-1.7825251583703994,-1.972884312761923,-0.1860262893408705,-0.04681883282833553,0.6342969886594676,0.16581823464101128,0.41535767660170936,0.2255928080398856,-0.1641558366699956,-0.4688214556612355,-0.5775579513238244,-1.0400085962580765,0.6454750264368232,0.24809597208208506,0.7180729587216661
0.5197392977530884,-0.09336581749849827,0.5399488361698053,-1.7821098105131712,-1.972658725041529,-0.18619045236856624,-0.047285875596919345,0.6337185077015681,0.16478060388815022,0.41600151894884785,0.22584025758787157,-0.16343612711191316,-0.46399861871193804,-0.5785987755652372,-1.0330737166659072,0.6375432346229472,0.24412291511050152,0.7155153186244705
0.5196920158984005,-0.09273209639539302,0.5401136256046417,-1.7816938187982243,-1.9724328898638295,-0.18635389567686567,-0.04774801411988081,0.6331389525790012,0.1637500219406416,0.4166373454891409,0.22608369870497674,-0.16271892025066587,-0.4590914941652138,-0.579628565846031,-1.0259910440632782,0.6294677307314818,0.24007990032448465,0.7129040736533444
0.5196442718976326,-0.09209895485053207,0.5402773844429274,-1.7812771912413041,-1.972206811237223,-0.18651662176842357,-0.04820518794151561,0.632558348265847,0.1627266056238293,0.4172650327638573,0.22632306907900016,-0.1620042951281957,-0.4540961415390835,-0.5806491425242939,-1.0187551488027322,0.6212445964177654,0.23596531659080333,0.7102423073373292
0.5195960707154602,-0.09146639391311985,0.5404401198502387,-1.7808599359816168,-1.971980493232423,-0.1866786332249368,-0.04865733639831643,0.6319767198465555,0.16171047219858845,0.4178844568296972,0.22655830614749164,-0.16129233112250904,-0.4490087144322193,-0.5816622473917048,-1.011360710097014,0.612869968940056,0.23177756774848757,0.7075329502173994
0.5195474173772221,-0.09083441460727626,0.5406018391094126,-1.78044206128231,-1.9717539399827024,-0.18683993270748003,-0.049104398618962035,0.6313940925159455,0.16070173936133353,0.41849549325874513,0.2267893470976797,-0.1605831079476831,-0.44382549364330454,-0.5826695257119403,-1.0038025598517248,0.6043400707474543,0.227515084136709,0.7047787476316544
0.5194983169691283,-0.09020301793192642,0.5407625496209828,-1.7800235755309601,-1.9715271556841492,-0.18700052295684222,-0.04954631352433026,0.6308104915792052,0.15970052524400927,0.41909801713851247,0.22701612886654896,-0.1598767056538611,-0.43854291854084326,-0.5836725094684293,-0.9960757243297216,0.5956512377717051,0.2231763336808539,0.7019822297818699
0.5194487746384684,-0.0895722048606903,0.5409222589036148,-1.7796044872400558,-1.9713001445959124,-0.1871604067938623,-0.049983019827484265,0.6302259424518915,0.15870694841409952,0.4196919030719076,0.22723858814079884,-0.15917320462725607,-0.4331576167089812,-0.5846726017952684,-0.9881754636746696,0.5867999464338228,0.21875983253782952,0.6991456840295246
0.5193987955938185,-0.0889419763417722,0.5410809745945414,-1.779184805047483,-1.9710729110404561,-0.18731958711976546,-0.05041445603368522,0.6296404706599313,0.1577211278746147,0.4202770251772638,0.2274566613568585,-0.1584726855901476,-0.4276664318954593,-0.5856710625652753,-0.9800973093211621,0.5777828393767663,0.21426415530207563,0.6962711293697484
0.5193483851052496,-0.08831233329785061,0.5412387044499989,-1.7787645377170087,-1.970845459403807,-0.1874780669164992,-0.05084056044037775,0.6290541018396185,0.15674318306411325,0.42085325708829213,0.22767028470085895,-0.15777522960088464,-0.4220664502873897,-0.5866689951094486,-0.9718370993189995,0.5685967499349293,0.20968794477392735,0.6933602930319454
0.5192975485045351,-0.08768327662596768,0.5413954563456614,-1.7783436941387674,-1.970617794135806,-0.18763584924706944,-0.051261271137207264,0.6284668617376178,0.15577323385667657,0.4214204719541389,0.22787939410868677,-0.15708091805388294,-0.41635502514026035,-0.587667334042249,-0.9633910115989774,0.5592387253517519,0.20502992129209993,0.6904145891564782
0.5192462911853591,-0.08705480719741887,0.541551238277078,-1.7779222833297432,-1.970389919750358,-0.18779293725587634,-0.051676526006006016,0.6278787762109616,0.1548114005619262,0.42197854243934807,0.22808392526592663,-0.1563898326796263,-0.4105297997858532,-0.5886668341672451,-0.9547555952073074,0.5497060487566436,0.2002888916315512,0.6874350994971393
0.5191946186035236,-0.08642692585764263,0.5417060583601065,-1.7775003144342565,-1.9701618408256818,-0.18794933416905066,-0.05208626272080189,0.6272898712270532,0.15385780392501644,0.42252734072388065,0.22828381360790606,-0.15570205554466734,-0.4045887290447168,-0.5896680604380865,-0.9459277995362894,0.5399962599124254,0.19546375746838296,0.6844225560994021
0.5191425362771565,-0.08579963342611004,0.5418599248313507,-1.7770777967244469,-1.9699335620045622,-0.1881050432947897,-0.05249041874780957,0.626700172863662,0.15291256512663948,0.4230667385030876,0.22847899431965968,-0.1550176690516262,-0.3985300990683121,-0.590671378949747,-0.9369050015785608,0.530107174744898,0.19055352341352774,0.6813773259050732
0.5190900497869196,-0.08517293069621433,0.5420128460485943,-1.7766547396007595,-1.9697050879945972,-0.18826006802369336,-0.05288893134544093,0.62610970730893,0.15197580578301773,0.4235966069877454,0.22866940233595923,-0.15433675593919008,-0.39235254563625427,-0.5916769489352603,-0.9276850312320805,0.5200369036656112,0.18555730461735734,0.6782993972343088
0.5190371647762165,-0.08454681843516068,0.5421648304912379,-1.7762311525924281,-1.9694764235684519,-0.1884144118291002,-0.053281737564296654,0.625518500861364,0.15104764794591524,0.4241168169040228,0.228854972341282,-0.1536593992821159,-0.3860550709339122,-0.592684715743376,-0.9182661946830919,0.5097838686997849,0.18047433394673687,0.6751883680962404
0.5189838869514,-0.08392129738385572,0.5423158867607335,-1.7758070453579609,-1.9692475735641053,-0.18856807826742367,-0.053668774247172014,0.6249265799298447,0.15012821410262142,0.4246272384935184,0.22903563876986385,-0.15298568249122765,-0.3796370588355567,-0.5936944047727893,-0.9086472958946277,0.4993468194308772,0.17530396873645734,0.6720434362800889
0.5189302220819798,-0.08329636825679718,0.5424660235810205,-1.7753824276856236,-1.9690185428851035,-0.18872107097848786,-0.05404997802904752,0.6243339710336171,0.14921762717597087,0.42512774151321714,0.2292113358056224,-0.15231568931341713,-0.37309828871811596,-0.5947055163387361,-0.8988276562275815,0.4887248477731573,0.17004569711741674,0.668863391178904
0.5188761760008311,-0.08267203174196354,0.5426152497989609,-1.7749573094939257,-1.968789336500807,-0.18887339368586387,-0.054425285337106,0.6237407008022983,0.14831601052432658,0.42561819523552935,0.22938199738222786,-0.15164950383164447,-0.36643894783035164,-0.5957173214479778,-0.8888071322214801,0.47791740158435553,0.16469914392332954,0.6656466072985109
0.5188217546044019,-0.08204828850070375,0.5427635743847755,-1.774531700832104,-1.9685599594466447,-0.18902505019720575,-0.054794632390712854,0.6231467959758732,0.1474234879415881,0.4260984684482562,0.2295475571830652,-0.15098721046493913,-0.35965964224261343,-0.5967288584583728,-0.8785861315624599,0.46692429713029615,0.15926407617808583,0.662391039404706
0.5187669638529206,-0.08142513916762667,0.5429110064324787,-1.7741056118806073,-1.9683304168243605,-0.18917604440458652,-0.05515795520143172,0.6225522834046955,0.14654018365718643,0.4265684294546257,0.22970794864125113,-0.1503288939683946,-0.35276140640197057,-0.5977389305995127,-0.868165627265446,0.4557457304131789,0.1537404081658957,0.6590942192621121
0.518711809770604,-0.08080258435049087,0.5430575551603144,-1.773679052951582,-1.9681007138022666,-0.18932638028483437,-0.055515189573012456,0.6219571900494889,0.1456662223360962,0.4270279460732572,0.229863104939602,-0.14967463943317663,-0.3457457113174615,-0.5987461043309478,-0.8575471700976633,0.4443822873755114,0.14812820608670932,0.6557532539185023
0.5186562984458652,-0.08018062463009412,0.5432032299111915,-1.7732520344893545,-1.9678708556154902,-0.18947606189986854,-0.05586627110140279,0.6213615429813456,0.14480172907881464,0.42747688563819486,0.23001295901068972,-0.14902453228651624,-0.3386144714001875,-0.5997487085148597,-0.8467328992708079,0.43283495299233665,0.14242769229961696,0.6523648254888097
0.5186004360315216,-0.07955926056016323,0.5433480401531192,-1.7728245670709184,-1.9676408475662281,-0.1896250933970357,-0.056211135174738185,0.6207653693817261,0.14394682942138573,0.42791511499887175,0.23015744353678283,-0.14837865829171454,-0.33137004998271036,-0.6007448343801851,-0.8357255514289622,0.42110511926313965,0.13663924915582737,0.6489251923935123
0.5185442287450023,-0.07893849266724345,0.5434919954796431,-1.7723966614064173,-1.9674106950239942,-0.18977347900944563,-0.0565497169733497,0.6201686965424611,0.1431016493353785,0.42834250052015244,0.23029649094989493,-0.14773710354813788,-0.3240152635425001,-0.601732336255391,-0.824528467959375,0.4091945921160581,0.13076342242391162,0.6454301920064683
0.5184876828685557,-0.07831832145058817,0.5436351056102798,-1.7719683283396295,-1.9671804034258695,-0.18992122305630751,-0.05688195146975381,0.6195715518657495,0.1422663152279045,0.428758908082282,0.2304300334317442,-0.14709995449122365,-0.31655338465395305,-0.60270883304723,-0.8131456006533173,0.3971055972370978,0.12480092431054238,0.6418752446676074
0.5184308047494586,-0.07769874738204871,0.5437773803909541,-1.7715395788484545,-1.9669499782767548,-0.1900683299432661,-0.057207773428669964,0.6189739628641594,0.14144095394160608,0.42916420308093695,0.2305580029137945,-0.1464672978924754,-0.30898814369305844,-0.6036717104431703,-0.8015815157437572,0.38484078483576306,0.11875263607832608,0.6382553590163537
0.518373600800222,-0.0770797709059637,0.5439188297944322,-1.7711104240453943,-1.966719425149618,-0.19021480416273745,-0.057527117406997605,0.618375957160628,0.14062569275466016,0.4295582504271923,0.2306803310772142,-0.14583922085946516,-0.3013237293193596,-0.6046181238152358,-0.7898413963474203,0.3724032333605642,0.11261961026434783,0.6345651386021187
0.5183160774988007,-0.07646139243904887,0.5440594639207591,-1.7706808751780414,-1.9664887496857466,-0.19036065029424534,-0.05783991775383455,0.6177775624884619,0.13982065938077903,0.42994091454753264,0.2307969493529072,-0.14521581083583235,-0.29356478775934597,-0.6055450018031532,-0.7779310433382804,0.3597964521769056,0.10640307250176438,0.6307987897284734
0.5182582413888003,-0.07584361237028668,0.5441992929976935,-1.7702509436295608,-1.9662579575949972,-0.19050587300475713,-0.058146108610467276,0.6171788066913358,0.1390259819692131,0.43031205938384304,0.2309077889214875,-0.14459715560128564,-0.28571642091551824,-0.6064490505551393,-0.7658568746791853,0.34702438321949186,0.10010442294713609,0.6269501304881506
0.5182000990796849,-0.07522643106081588,0.5443383273811432,-1.7698206409191761,-1.9660270546560454,-0.19065047704901994,-0.058445623910381085,0.6165797177232939,0.13824178910474158,0.43067154839343813,0.23101278071331696,-0.1439833432716,-0.27778418332503424,-0.6073267586046384,-0.7536259232389789,0.3340914016319744,0.0937252373164555,0.623012600946353
0.5181416572469854,-0.07460984884382116,0.5444765775556009,-1.7693899787026537,-1.9657960467166367,-0.19079446726989654,-0.05873838884208367,0.6159803188415333,0.13746822100858125,0.43101923709666357,0.23111185254703748,-0.14337445360680537,-0.2697740779921992,-0.6081744023614074,-0.7412458331221397,0.32100231540758223,0.08726726753332649,0.6189792744302807
0.5180829226325065,-0.07399386602442282,0.5446140541345796,-1.7689589687727862,-1.9655649396938366,-0.1909378485987017,-0.05902422154920736,0.6153805734825385,0.13670555863860512,0.43135488703269537,0.23120489603437344,-0.14277045843893738,-0.2616925511187779,-0.608988052195952,-0.7287248545378502,0.3077623640429866,0.08073244199159473,0.6148428698831474
0.518023902044536,-0.0733784828795664,0.5447507678610481,-1.7685276230598799,-1.965333739574281,-0.191080626055538,-0.05930278899623911,0.614780361342372,0.1359542821226015,0.43167812627441204,0.2312917511877539,-0.14217117881507274,-0.2535464857557996,-0.6097635790961042,-0.7160718372357836,0.29437721621828516,0.07412286543598551,0.6105957652414055
0.5179646023580505,-0.07276369965791224,0.5448867296078664,-1.7680959536322358,-1.9651024524144254,-0.191222804749632,-0.05957372196516781,0.6141795439600635,0.13521492035170263,0.43198854895853833,0.23137224443097418,-0.1415764039267269,-0.24534319440090482,-0.6104966618748948,-0.7032962225355055,0.28085296651650127,0.06744081846395976,0.606230011794361
0.5179050305149253,-0.07214951657972522,0.5450219503782221,-1.7676639726966377,-1.9648710843407973,-0.1913643898796704,-0.05983668520233977,0.6135780042246615,0.13448795895187757,0.4322857765087025,0.23144621210454455,-0.1409859625470893,-0.23709041056497052,-0.6111827949091077,-0.6904080339762618,0.26719613119576363,0.0606887566515817,0.601737349485618
0.5178451935241407,-0.07153593383676428,0.5451564413060644,-1.7672316925988332,-1.9646396415502438,-0.1915053867341359,-0.06009137779697368,0.6129756463531593,0.13377383965478815,0.43256945820547027,0.23151350074275073,-0.1403997228944605,-0.2287962793315888,-0.611817296387976,-0.6774178666147048,0.2534136430274717,0.05386930930746509,0.5971092231162752
0.5177850984619904,-0.07092295159217209,0.5452902136565408,-1.7667991258240214,-1.9644081303101848,-0.19164580069164344,-0.06033753238189633,0.6123723952083121,0.13307296121557852,0.4328392707252602,0.23157396695396737,-0.1398175913032326,-0.22046934693312398,-0.612395317051704,-0.6643368749972092,0.23951284521385777,0.046985277857731426,0.5923367994102485
0.5177247524722896,-0.07031056998036475,0.545423278826433,-1.7663662849973358,-1.9641765569588605,-0.19178563722127623,-0.06057491433650854,0.6117681956227978,0.13238568033050382,0.43309491767629643,0.23162747729859828,-0.13923951090822487,-0.21211854936695443,-0.6129118493998708,-0.6511767598337426,0.22550148439819212,0.04003963386518978,0.5874109849024219
0.5176641627665822,-0.06969878910692132,0.5455556483445905,-1.7659331828843297,-1.9639449279055838,-0.19192490188292177,-0.06080332099193706,0.6111630117297143,0.13171231255449334,0.43333612913142827,0.2316739081645886,-0.1386654603423639,-0.20375320007524336,-0.6133617373495786,-0.6379497534007172,0.21138770278142952,0.033035516686728064,0.5823224446106912
0.5176033366243491,-0.06908760904847351,0.5456873338723682,-1.76549983239146,-1.9637132496309897,-0.19206360032760794,-0.06102258083841692,0.6105568262993908,0.1310531332185971,0.43356266115801534,0.23171314564062184,-0.13809545244767965,-0.19538297671169538,-0.6137396863238245,-0.6246686036993182,0.197180029358622,0.02597623077235966,0.5770616214534766
0.5175422813932157,-0.06847702985259532,0.5458183472040614,-1.7650662465665727,-1.9634815286872853,-0.19220173829783915,-0.06123255273480086,0.6099496400825106,0.13040837834740504,0.4337742953446437,0.23174508538679636,-0.13752953299961557,-0.18701790701888463,-0.6140402737504674,-0.6113465573964688,0.18288737028932814,0.018865242609857287,0.5716187563746425
0.5174810044891595,-0.0678670515376926,0.5459487002673404,-1.7646324385993863,-1.9632497716985,-0.1923393216279322,-0.06143312512025678,0.6093414711595238,0.12977824557643158,0.4339708383247976,0.23176963250294724,-0.1369677794446107,-0.17866835383921686,-0.6142579599524596,-0.5979973415757678,0.16851899841548806,0.011706177318159197,0.5659839091381408
0.5174195133967187,-0.06725767409289272,0.5460784051236868,-1.7641984218219777,-1.9630179853607375,-0.1924763562443526,-0.061624215228078434,0.6087323542963441,0.1291628950694851,0.4341521212973737,0.2317867013945158,-0.13641029965096416,-0.17034499928274482,-0.614387099410202,-0.5846351443250913,0.15408454194062712,0.004502814893672611,0.5601469797550354
0.5173578156691994,-0.06664889747793429,0.5462074739688292,-1.763764209709266,-1.962786176442423,-0.19261284816605048,-0.061805768301636255,0.6081223403063181,0.12856245043604445,0.43431799954412614,0.23179621563604472,-0.1358572306729386,-0.16205882807516134,-0.6144219523770553,-0.5712745941878205,0.13959397228499407,-0.002740913886075608,0.5540977305060779
0.5172959189288834,-0.06604072162305664,0.5463359191331785,-1.7633298158794972,-1.9625543517845565,-0.19274880350479665,-0.061977756812405645,0.6075114954184452,0.12797699964870757,0.43446835194388217,0.2317981078321168,-0.13530873752810124,-0.15382111010894298,-0.6143566968292579,-0.5579307385047592,0.12505759112994047,-0.01002093189841611,0.5478258085233454
0.5172338308672363,-0.06543314642888953,0.546463753082263,-1.7628952540947294,-1.9623225183009616,-0.19288422846551884,-0.06214017968011434,0.6068999006518463,0.12740659596066325,0.43460308048368296,0.23179231947597795,-0.1347650119878722,-0.14564338222077694,-0.6141854407316272,-0.5446190206738672,0.11048601666575503,-0.017333020446861226,0.5413207688948343
0.5171715592451149,-0.06482617176634278,0.5465909884171649,-1.7624605382613157,-1.9620906829785356,-0.19301912934663748,-0.06229306149492239,0.6062876511964669,0.12685125882328058,0.43472210976665204,0.2317788008056017,-0.13422627138127682,-0.13753742921830947,-0.6139022346006339,-0.5313552563547552,0.09589016905862881,-0.024672824362890408,0.5345720982563726
0.5171091118929755,-0.06421979747649588,0.5467176378749549,-1.7620256824303908,-1.9618588528775003,-0.193153512540402,-0.062436451741668154,0.6056748557999939,0.12631097480378312,0.43482538651672603,0.23175751065737857,-0.13369275741186637,-0.12951526417897516,-0.6135010843467017,-0.5181556086449495,0.08128125514960333,-0.03203585743505378,0.5275692388354859
0.5170464967110813,-0.06361402337048767,0.546843714329128,-1.7615907007983553,-1.9616270351316523,-0.19328738453322694,-0.06257042402614443,0.6050616361609866,0.12578569850308174,0.4349128790800839,0.23172841631724367,-0.13316473498780465,-0.12158910804371997,-0.6129759643776163,-0.5050365622548795,0.06667075240014204,-0.03941750816038895,0.5203016129123083
0.5169837216697106,-0.06300884922940592,0.5469692307900397,-1.7611556077073582,-1.9613952369486127,-0.19342075190602775,-0.06269507530339068,0.6044481263281971,0.12527535347373744,0.43498457692343007,0.23169149336941905,-0.13264249106508938,-0.11377136852859686,-0.6123208309453024,-0.4920148967085117,0.052070392099978415,-0.04681304581404772,0.5127586476631141
0.5169207948093641,-0.06240427480417693,0.5470942004053403,-1.760720417645785,-1.9611634656100783,-0.1935536213345571,-0.06281052510797104,0.6038344721060758,0.12477983313813033,0.4350404901289199,0.23164672554260343,-0.13212633350390227,-0.10607461837708074,-0.6115296357181822,-0.4791076585970572,0.03749214185101925,-0.05421762683313474,0.5049298003522822
0.5168577242409732,-0.06180029981545526,0.5472186364604115,-1.760285145248738,-1.9609317284720709,-0.1936859995897409,-0.06291691478625831,0.6032208304664507,0.12429900170681131,0.4350806488859082,0.231594104553736,-0.13161658993805703,-0.09851157297546266,-0.6105963395617829,-0.4663321329124562,0.02294818734222828,-0.06162630150922484,0.49680458383900383
0.5167945181461073,-0.061196923953513296,0.5473425523788015,-1.7598498052985256,-1.9607000329651878,-0.19381789353801415,-0.06301440673064927,0.6026073689663572,0.1238326950970965,0.43510510297928784,0.2315336299491774,-0.13111360665754182,-0.09109506735400315,-0.6095149265102391,-0.4537058134875776,0.008450913430705679,-0.06903402098588078,0.48837259236544883
0.5167311847771825,-0.06059414687813089,0.5474659617226606,-1.7594144127251425,-1.9604683865948538,-0.19394931014165734,-0.06310318361573734,0.6019942651720173,0.12338072185189991,0.4351139212746016,0.23146530894346795,-0.13061774750412056,-0.08383803259654919,-0.6082794179115802,-0.44124637257046323,-0.005987115456436339,-0.07643564455690496,0.4796235275933691
0.5166677324576682,-0.05999196821848498,0.5475888781931767,-1.7589789826067581,-1.9602367969415682,-0.19408025645913243,-0.06318344763641721,0.6013817060889541,0.12294286405885321,0.43510719119975727,0.2313891562555289,-0.13012939277999627,-0.07675347168110956,-0.6068838867299147,-0.4289716295595484,-0.020353175584234703,-0.08382594725930619,0.4705472248566411
0.5166041695822958,-0.05939038757303926,0.5477113156310107,-1.7585435301701977,-1.9600052716611573,-0.19421073964541868,-0.06325541974789842,0.6007698875982219,0.12251887826970786,0.4350850182234432,0.23130519394237573,-0.12964893816949324,-0.06985443477373454,-0.6053224719877495,-0.41689951892687616,-0.03463440482035385,-0.09119962775675192,0.46113367959761176
0.5165405046172662,-0.05878940450943375,0.5478332880167325,-1.7581080707914294,-1.9597738184850249,-0.19434076695234906,-0.06331933890759173,0.6001590138987483,0.1221084964200783,0.43504752533012503,0.23121345123024606,-0.129176793673764,-0.06315399399813153,-0.6035893933319216,-0.4050480573565137,-0.04881782417924714,-0.09855131650925211,0.45137307395547616
0.5164767461004576,-0.0581890185643745,0.547954809471256,-1.7576726199960482,-1.9595424452204018,-0.19447034572894598,-0.06337546131890509,0.5995492969557699,0.12171142674951115,0.43499485249168957,0.23111396434326473,-0.1287133825584846,-0.05666521770327584,-0.6016789657068197,-0.3934353101249703,-0.06289035998492577,-0.10587558422364857,0.44125580347534543
0.5164129026416334,-0.05758922924352318,0.5480758942562748,-1.7572371934597601,-1.9593111597505952,-0.19459948342175767,-0.06342405967686293,0.5989409559553518,0.12132735472193151,0.4349271561356302,0.2310067763295184,-0.12825914031453658,-0.050401144251456115,-0.5995856141185668,-0.382079356751002,-0.07683886663551134,-0.11316695057948799,0.43077250390695204
0.5163489829226499,-0.056990036021386664,0.5481965567746978,-1.7568018070088665,-1.9590799700352408,-0.19472818757519406,-0.06346542241558197,0.59833421676498,0.12095594394647724,0.43484460860986596,0.23089193688463028,-0.12781451363163387,-0.04437475534884659,-0.5973038884743385,-0.3709982559418684,-0.09065014995499089,-0.1204198932258702,0.4199140780624822
0.5162849956976641,-0.05639143834120678,0.548316811571085,-1.7563664766207503,-1.9588488841105522,-0.19485646583186286,-0.0634998529575654,0.5977293114002098,0.12059683709876383,0.43474739764404946,0.23076950217269723,-0.12737995938490823,-0.03859894894075036,-0.5948284784808828,-0.3602100098629104,-0.10431099111672389,-0.1276288570437765,0.40867172270328955
0.5162209497933418,-0.05579343561484983,0.5484366733320827,-1.7559312184243587,-1.9586179100895713,-0.19498432593290577,-0.06352766896480942,0.5971264774973591,0.12024965684255925,0.4346357258074841,0.23063953464476622,-0.1269559436344041,-0.03308651169367878,-0.5921542285866465,-0.34973252775786023,-0.11780817112201959,-0.13478826366856556,0.3970369554256918
0.5161568541090649,-0.05519602722269629,0.5485561568868587,-1.7554960487006888,-1.9583870561624181,-0.19511177571833427,-0.06354920159167489,0.5965259577922399,0.11991400675195113,0.43450980996346666,0.23050210285464245,-0.12654294063748758,-0.027850091086349425,-0.5892761529520412,-0.33958358894682006,-0.13112849581834532,-0.1418925212676268,0.3850016415164318
0.5160927176171397,-0.05459921251353039,0.5486752772075387,-1.7550609838832716,-1.9581563305965417,-0.19523882312736604,-0.06356479473955803,0.5959279996049087,0.11958947223397734,0.43436988072021704,0.23035728127222235,-0.12614143187413523,-0.022902167131581906,-0.586189450432606,-0.3297808052291579,-0.14425882144132202,-0.14893603456739474,0.3725580207487372
0.5160285493630045,-0.05400299080442979,0.5487940494096412,-1.7546260405586576,-1.95792574173697,-0.19536547619876074,-0.06357480431328572,0.5953328543304232,0.11927562145178484,0.43421618187822575,0.23020515009413173,-0.125751905085101,-0.018255023750943893,-0.5828895195598933,-0.32034158271861174,-0.15718608066387707,-0.1559132151242287,0.35969873409035413
0.5159643584654371,-0.05340736138065516,0.548912488752513,-1.7541912354668998,-1.9576952980065596,-0.19549174307115624,-0.06357959747927369,0.5947407769356,0.11897200624829321,0.4340489698741018,0.23004579505187944,-0.125374853322923,-0.013920719824167756,-0.5793719735052593,-0.3112830831375116,-0.16989730913686343,-0.16281849183429006,0.34641685029529806
0.5159001541167633,-0.052812323495539874,0.5490306106397652,-1.7537565855020398,-1.9574650079062488,-0.19561763198340454,-0.06357955192536514,0.5941520254617538,0.1186781630704538,0.4338685132208103,0.2298793072173227,-0.12501077401577254,-0.00991105993524109,-0.5756326550117937,-0.3026221845975015,-0.18237967250452009,-0.16964632167613933,0.33270589235139314
0.515835945583064,-0.0522178763703796,0.5491484306197084,-1.753322107712592,-1.9572348800153032,-0.19574315127490802,-0.06357505512240622,0.5935668605334079,0.11839361389405445,0.43367509194440423,0.22970578280559614,-0.12466016804410987,-0.0062375648367343365,-0.5716676512797665,-0.29437544189400694,-0.19462049387853353,-0.1763912006800138,0.31855986375614176
0.5157717422043836,-0.051624019194321934,0.5492659643857882,-1.7528878193020274,-1.9570049229915703,-0.1958683093859554,-0.06356650358747876,0.5929855448729648,0.11811786714914346,0.43346899701709846,0.22952532297535924,-0.12432353883014287,-0.0029114416542395135,-0.567473308791309,-0.28655904634150614,-0.20660728175399953,-0.18304767511896308,0.3039732745938478
0.5157075533949375,-0.05103075112425604,0.5493832277770213,-1.7524537376292593,-1.9567751455717275,-0.19599311485805784,-0.06355430214881372,0.5924083428213242,0.11785041864607745,0.4332505297867732,0.22933803362650038,-0.12400139144005769,5.644614728686839e-05,-0.5630462480601136,-0.27918878517699336,-0.2183277583503448,-0.1896103529156448,0.28894116738716613
0.5156433886433195,-0.05043807128470228,0.5495002367784297,-1.7520198802091267,-1.9565455565715328,-0.19611757633428498,-0.06353886321233379,0.5918355198644332,0.11759075250222671,0.43302000140280483,0.22914402519514343,-0.1236942316990175,0.002655609013764469,-0.5583833782920496,-0.27228000055906104,-0.22976988836116286,-0.19607391525803958,0.27345914269679916
0.5155792575127106,-0.049845978767701825,0.5496170075214779,-1.7515862647128806,-1.956316164886075,-0.196241702559601,-0.06352060602984391,0.5912673421657604,0.11733834206933208,0.43277773223831506,0.22894341244609498,-0.12340256531889442,0.0048759617472136,-0.5534819119429979,-0.26584754818950845,-0.24092190809581016,-0.20243312841898908,0.25752338444340395
0.5155151696410861,-0.04925447263270633,0.5497335562845076,-1.7511529089686664,-1.9560869794900244,-0.19636550238120076,-0.0634999559688134,0.5907040761046789,0.11709265086158785,0.4325240513086423,0.22873631426252694,-0.1231268970387316,0.006707854124421508,-0.5483393791600927,-0.2599057555850122,-0.25177235499524353,-0.20868285577338122,0.2411306849260988
0.5154511347414235,-0.048663551906467525,0.5498498994931723,-1.7507198309620102,-1.9558580094378832,-0.19648898474884574,-0.06347734378378635,0.5901459878207471,0.11685313348442423,0.4322592956862486,0.22852285343317008,-0.12286772977790553,0.008142101667460466,-0.5429536420930041,-0.25446838002636923,-0.2623100975056953,-0.21481807000614922,0.22427846951233668
0.5153871626019102,-0.04807321558292685,0.5499660537208754,-1.7502870488363031,-1.9556292638642345,-0.1966121587152003,-0.06345320488932367,0.5895933427638722,0.1166192365640497,0.4319838099118104,0.2283031564367094,-0.12262556380198424,0.009170016544619634,-0.5373229090618673,-0.24954856621231256,-0.27252436529284796,-0.22083386550531975,0.20696482097435429
0.515323263086152,-0.04748346262310512,0.5500820356892027,-1.7498545808932855,-1.9554007519839944,-0.19673503343616755,-0.06342797863454447,0.5890464052503489,0.11639039967775244,0.4316979454016685,0.22807735322360428,-0.12240089590124527,0.009783438580553663,-0.5314457485687765,-0.24515880364554024,-0.2824047797788451,-0.22672547093384823,0.1891885034478443
0.5152594461333799,-0.04689429195499212,0.5501978622683602,-1.7494224455935312,-1.955172483092661,-0.19685761817122552,-0.06340210757918778,0.5885054380247552,0.11616605628498322,0.4314020598514803,0.22784557699520452,-0.12219421858185299,0.009974766354097175,-0.5253211031398662,-0.24131088377818394,-0.29194138498515015,-0.23248826197366057,0.17094898598864255
0.5151957217586585,-0.046305702473436225,0.5503135504776089,-1.7489906615569326,-1.9549444665665645,-0.19697992228376326,-0.06337603677120592,0.587970701827698,0.11594563465927407,0.43109651663613907,0.2276079639801856,-0.12200601926966369,0.009736988362349284,-0.518948302985209,-0.23801585694433172,-0.3011246786635052,-0.23811777423506128,0.15224646570385708
0.5151321000530938,-0.045717693040034084,0.5504291174856996,-1.7485592475631857,-1.9547167118631188,-0.19710195524141674,-0.06335021302586483,0.5874424549693894,0.11572855882098766,0.430781684205892,0.22736465320829577,-0.12183677952664772,0.009063714229903163,-0.5123270794638882,-0.23528398910692638,-0.30994564369716254,-0.24360971632526698,0.13308189043412064
