pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.4367428268200206,-0.1531746931932447,0.4117804585912914,-1.8523554634044237,-2.0225598346144644,-0.15291593750453775,-0.06081619776451867,0.7714006159112854,0.15652144035472115,0.3973232895863044,0.27208355315585986,-0.04726613223789567,0.013886174041704858,0.24245030386862568,0.05642622911001263,0.059315404874660464,-0.017940329226050235,-0.026033240833589204
0.4366820105457017,-0.15240328696465025,0.41193698153230246,-1.851958139067485,-2.0222877495022944,-0.15296320401255378,-0.060802311590780825,0.7716430672545954,0.1565778668291395,0.3973826051325082,0.2720656129182349,-0.04729216559751002,0.014101718496744046,0.23628498887941635,0.054829958697193856,0.057636225446236485,-0.019832340834662888,-0.02560541670566832
0.4366212081575561,-0.151631638283673,0.41209356090003296,-1.851560755414859,-2.0220156823302697,-0.15301049655404816,-0.06078820987230905,0.7718793532557676,0.15663269702585203,0.3974402414945802,0.27204578066158025,-0.04731777113118969,0.014317263149087186,0.2301115755448541,0.05323178416380111,0.055955953007636325,-0.02172502586340929,-0.025176656783805478
0.43656041987112904,-0.1508597533156822,0.41225019509819827,-1.8511633141257335,-2.0217436349904174,-0.15305781470119323,-0.06077389260890861,0.7721094658164582,0.15668592904073475,0.39749619757951904,0.2720240557124842,-0.047342947903140205,0.014532805773886675,0.22393028105078472,0.05163176386929578,0.054274625120940036,-0.0236183250000844,-0.024746975526799893
0.4364996459019657,-0.1500876382341457,0.4124068825286094,-1.8507658168803922,-2.0214716093754377,-0.15310515802522545,-0.06075935980260508,0.7723333970555063,0.1567375610280292,0.3975504723318758,0.27200043745683056,-0.04736769499202651,0.014748344146365671,0.21774132258298087,0.05002995617327462,0.052592279347743534,-0.025512178932950647,-0.024316387393464922
0.4364388864656091,-0.14931529922041206,0.41256362159123106,-1.8503682653601707,-2.0211996073786445,-0.15315252609645985,-0.06074461145764943,0.7725511393089375,0.15678759120033223,0.39760306473376894,0.27197492533984124,-0.04739201149097187,0.014963876041696742,0.21154491732721095,0.0484264194352822,0.05090895324971541,-0.027406528350236856,-0.023884906842588285
0.4363781417775982,-0.14854274246349414,0.412720410684241,-1.849970661247424,-2.020927630893905,-0.15319991848430473,-0.0607296475805188,0.7727626851299642,0.15683601782860315,0.39765397380486023,0.2719475188660088,-0.04741589650755972,0.015179399235033406,0.20534128246930317,0.046821212014806574,0.049224684388869636,-0.02930131393985962,-0.023452548332953026
0.4363174120534655,-0.1477699741598515,0.4128772482040882,-1.849573006225489,-2.020655681815586,-0.15324733475727598,-0.06071446817991799,0.7729680272889843,0.15688283924215782,0.3977031986023958,0.2719182175991808,-0.047439349163830406,0.01539491150156842,0.19913063519504068,0.04521439227137893,0.04753951032700962,-0.031196476389928757,-0.023019326323365622
0.43625669750873486,-0.14699700051317324,0.4130341325455505,-1.849175301978643,-2.0203837620384864,-0.15329477448301143,-0.06069907326677136,0.7731671587735828,0.15692805382867642,0.3977507382211739,0.2718870211624801,-0.047462368596284485,0.015610410616444817,0.19291319269024787,0.04360601856449748,0.04585346862604902,-0.033091956388512145,-0.022585255272626566
0.43619599835891887,-0.146223827734161,0.4131910621017934,-1.8487775501920696,-2.0201118734577834,-0.15334223722828547,-0.06068346285423244,0.7733600727885283,0.1569716600341926,0.39779659179355953,0.2718539292383655,-0.04748495395587991,0.015825894354833385,0.18668917214072756,0.041996149253684355,0.044166596847784685,-0.03498769462365355,-0.022150349639535376
0.4361353148195175,-0.1454504620403116,0.413348035264429,-1.8483797525518206,-2.0198400179689724,-0.15338972255902342,-0.06066763695767597,0.7735467627557758,0.1570136563631034,0.3978407584894655,0.27181894156860265,-0.047507104408035204,0.016041360491911242,0.18045879073227472,0.04038484269846508,0.04247893255404584,-0.03688363178335648,-0.02171462388288149
0.43607464710601485,-0.14467690965569982,0.41350505042357305,-1.8479819107447764,-2.0195681974678066,-0.15343723004031604,-0.06065159559470543,0.7737272223144671,0.15705404137816176,0.3978832375163932,0.2717820579542744,-0.04752881913262561,0.0162568068028614,0.17422226565067186,0.038772157258370445,0.04079051330665651,-0.0387797085557998,-0.02127809246146618
0.43601399543387775,-0.14390317681076148,0.41366210596790465,-1.8475840264586119,-2.0192964138502383,-0.153484759236434,-0.06063533878514704,0.7739014453209282,0.15709281370048583,0.3979240281193771,0.27174327825576083,-0.04755009732398765,0.016472231062866993,0.167979814081719,0.03715815129293512,0.03910137666729421,-0.040675865629142736,-0.020840769834096273
0.43595336001855284,-0.14312926974207577,0.41381920028472347,-1.8471861013817537,-2.0190246690123574,-0.1535323097108422,-0.060618866551050886,0.7740694258486727,0.15712997200954842,0.3979631295810261,0.27170260239275945,-0.04757093819091497,0.01668763104708257,0.16173165321123437,0.03554288316164396,0.0374115601978944,-0.04257204369132787,-0.02040267045955525
0.43589274107546516,-0.14235519469214866,0.4139763317600092,-1.8467881372033492,-2.0187529648503375,-0.15357988102621442,-0.06060217891669171,0.7742311581883987,0.15716551504318524,0.3980005412215066,0.2716600303442784,-0.047591340956660365,0.016903004530713476,0.155478000225013,0.033926411224036446,0.03572110146018407,-0.04446818343056097,-0.019963808796649923
0.43583213882001515,-0.14158095790919542,0.4141334987784792,-1.8463901356132242,-2.0184813032603715,-0.1536274727444477,-0.06058527590857186,0.7743866368479926,0.15719944159758983,0.3980362623985624,0.2716155621486493,-0.047611304858935125,0.017118349288961457,0.14921907230882547,0.032308793839690216,0.034030038015891294,-0.04636422553517284,-0.019524199304191095
0.43577155346757673,-0.14080656564692307,0.4142906997236466,-1.845992098301846,-2.0182096861386123,-0.15367508442667666,-0.06056815755541398,0.7745358565525191,0.15723175052731642,0.39807029250747433,0.271569197903496,-0.04763082914991058,0.017333663096986383,0.14295508664847784,0.030690089368132507,0.03233840742695602,-0.048260110693208506,-0.01908385644096686
0.4357109852334953,-0.140032024164314,0.4144479329778795,-1.845594026960288,-2.017938115381117,-0.1537227156332883,-0.06055082388816931,0.7746788122442368,0.1572624407452752,0.3981026309810945,0.2715209377657667,-0.047649913096215704,0.017548943729904093,0.13668626042979487,0.02907035616881265,0.03064624725524657,-0.05015577959236628,-0.018642794665768396
0.4356504343330853,-0.13925733972540819,0.4146051969224591,-1.8451959232801902,-2.0176665928837876,-0.1537703659239361,-0.06053327494001468,0.7748154990825872,0.15729151122273957,0.3981332772898482,0.2714707819517217,-0.047668555978938446,0.017764188962906907,0.1304128108385669,0.027449652601273314,0.02895359506253767,-0.05205117292080004,-0.018201028437391006
0.435589900981628,-0.13848251859908609,0.41476248993763754,-1.8447977889537222,-2.0173951205423073,-0.1538180348575547,-0.06051551074634807,0.774945912444199,0.15731896098934298,0.39816223094172254,0.2714187307369409,-0.04768675709362468,0.01797939657121588,0.1241349550605627,0.02582803702508958,0.0272604884105978,-0.053946231366926785,-0.017758572214635348
0.4355293853943688,-0.13770756705885157,0.41491981040269627,-1.844399625673545,-2.017123700252082,-0.1538657219923742,-0.060497531344794624,0.7750700479228848,0.1573447891330749,0.39818949148224075,0.2713647844562962,-0.0477045157502817,0.018194564329955195,0.1178529102816078,0.024205567799734616,0.02556696486136528,-0.0558408956185844,-0.01731544045629914
0.4354688877865163,-0.13693249138261473,0.4150771566960057,-1.8440014351327758,-2.0168523339081874,-0.15391342688593482,-0.06047933677520439,0.7751879013296429,0.1573689948002866,0.3982150584945104,0.27130894350398155,-0.04772183127337304,0.01840969001428148,0.11156689368752955,0.02258230328469327,0.02387306197670796,-0.057735106363685694,-0.016871647621178418
0.4354084083732387,-0.13615729785247468,0.41523452719508164,-1.843603219024947,-2.016581023405302,-0.15396114909510117,-0.060460927079653566,0.7752994686926592,0.15739157719568758,0.3982389315992123,0.27125120833351457,-0.04773870300182141,0.018624771399388704,0.10527712246411017,0.020958301839506876,0.022178817318404747,-0.05962880429048831,-0.01642720816806402
0.4353479473696623,-0.1353819927545024,0.4153919202766454,-1.8432049790439713,-2.016309770637652,-0.15400888817607683,-0.060442302302440166,0.7754047462573039,0.1574125355823469,0.3982611104545652,0.271191579457717,-0.04775513028900912,0.01883980626047849,0.09898381379712741,0.01933362182376898,0.020484268448179507,-0.06152193008726442,-0.01598213655576137
0.43528750499086877,-0.13460658237852316,0.4155493343166803,-1.8428067168841011,-2.016038577498948,-0.15405664368441868,-0.060423462490084734,0.775503730486133,0.1574318692816966,0.39828159475634184,0.27113005744869706,-0.04777111250277698,0.019054792372731364,0.09268718487238424,0.01770832159697546,0.018789452927875077,-0.06341442444203951,-0.015536447243083215
0.43522708145189387,-0.13383107301790018,0.4157067676904923,-1.842408434239897,-2.015767445882333,-0.1541044151750515,-0.0604044076913416,0.7755964180588905,0.1574495776735243,0.39830038423790526,0.2710666429379141,-0.04778664902542508,0.0192697275113044,0.0863874528756853,0.016082459518614704,0.017094408319371045,-0.06530622804275156,-0.015090154688812685
0.43516667696772393,-0.13305547096931647,0.41586421877276625,-1.8420101328061822,-2.0154963776803148,-0.15415220220228237,-0.06038513795718167,0.7756828058725019,0.15746566019597869,0.39831747867017536,0.27100133661611975,-0.047801739253711666,0.019484609451413178,0.0800848349928145,0.014456093948260699,0.015399172184273554,-0.06719728157771818,-0.014643273351753385
0.4351062917532948,-0.13227978253255843,0.41602168593762556,-1.8416118142780111,-2.015225374784712,-0.15420000431981515,-0.06036565334080285,0.7757628910410824,0.15748011634556827,0.3983328778616072,0.2709341392333732,-0.04781638259885419,0.01969943596822009,0.07377954840959003,0.012829283245411254,0.013703782084396973,-0.06908752573502391,-0.014195817690709146
0.4350459260234888,-0.13150401401029815,0.41617916755869,-1.8412134803506282,-2.014954439086592,-0.15424782108076476,-0.060345953897627334,0.7758366708959308,0.15749294567716043,0.39834658165823483,0.27086505159904717,-0.04783057848652801,0.01991420483682992,0.06747181031181206,0.011202085769559408,0.01200827558179285,-0.07097690120243293,-0.013747802164456657
0.4349855799931334,-0.13072817170787668,0.4163366620091346,-1.8408151327194353,-2.0146835724762164,-0.15429565203767212,-0.06032603968530547,0.7759041429855329,0.1575041478039826,0.3983585899436723,0.2707940745818401,-0.04784432635686873,0.020128913832455828,0.061161837885263935,0.009574559880271135,0.010312690238194222,-0.07286534866821907,-0.013299241231796127
0.4349252538769978,-0.12995226193308626,0.41649416766174696,-1.840416773079947,-2.0144127768429736,-0.154343496742518,-0.06030591076371123,0.775965305075561,0.15751372239761965,0.3983689026390731,0.2707212091097588,-0.04785762566446887,0.02034356073031014,0.054849848315755165,0.007946763937058194,0.008617063615395706,-0.07475280882061473,-0.012850149351540437
0.43486494788979135,-0.12917629099595365,0.41665168288898663,-1.8400184031277576,-2.0141420540753256,-0.1543913547467378,-0.06028556719493951,0.7760201551488717,0.1575216691880194,0.39837751970314544,0.27064645617010197,-0.047870475878381724,0.02055814330554047,0.048536058789080024,0.0063187562994300745,0.006921433275259612,-0.07663922234757838,-0.012400540982494029
0.4348046622461619,-0.12840026520852277,0.4168092060630433,-1.8396200245585042,-2.0138714060607485,-0.15443922560123607,-0.0602650090433143,0.7760686914055068,0.15752798796348685,0.3983844411321821,0.2705698168095072,-0.047882876482118746,0.020772659333292892,0.042220686491045274,0.004690595326920742,0.005225836779661226,-0.07852452993704402,-0.0119504305834401
0.4347443971606923,-0.12762419088463736,0.4169667355558945,-1.8392216390678255,-2.01360083468567,-0.15448710885640082,-0.060244236375385646,0.7761109122626965,0.15753267857068365,0.39838966696003975,0.2704912921339189,-0.047894826973647935,0.02098710658875106,0.03590394860746037,0.00306233937903832,0.0035303116903911734,-0.08040867227710656,-0.011499832613161903
0.43468415284789946,-0.12684807433972417,0.41712426973936495,-1.838823248351329,-2.0133303418354145,-0.15453500406211818,-0.06022324925992299,0.7761468163548536,0.15753574091463873,0.3983931972581159,0.27041088330858,-0.0479063268653998,0.02120148284709611,0.029586062324119502,0.0014340468152982313,0.0018348955692745303,-0.08229159005598054,-0.011048761530461151
0.4346239295222308,-0.12607192189057523,0.4172818069851838,-1.8384248541045474,-2.013059929394136,-0.15458291076778635,-0.06020204776792293,0.7761764025335796,0.15753717495873668,0.39839503213537253,0.2703285915580372,-0.04791737568426235,0.021415785883492692,0.023267244826822662,-0.00019422400476793388,0.00013962597811457338,-0.08417322396176631,-0.010597231794147953
0.43456372739806337,-0.12529573985513123,0.41743934566504415,-1.8380264580229073,-2.012789599244769,-0.15463082852233073,-0.06018063197261025,0.7761996698676606,0.15753698072471797,0.3983951717383409,0.2702444181661793,-0.04792797297158075,0.021630013473172154,0.016947713301337406,-0.001822414721596451,-0.0015554595214784307,-0.08605351468271302,-0.010145257863040932
0.4345035466897006,-0.12451953455226382,0.4175968841506604,-1.8376280618016865,-2.0125193532689614,-0.15467875687421792,-0.06015900194942905,0.776216617643068,0.15753515829268885,0.3983936162511133,0.2701583644761878,-0.04793811828316102,0.02184416339130167,0.010627684933479788,-0.0034504669756718637,-0.0032503233675709163,-0.08793240290687834,-0.009692854195924937
0.4344433876113707,-0.12374331230155884,0.4177544208138272,-1.837229667135981,-2.012249193347019,-0.1547266953714704,-0.06013715777605023,0.7762272453629587,0.15753170780111106,0.39839036589534343,0.27007043189054875,-0.04794781118926672,0.022058233413030388,0.004307376909070345,-0.005078322407488237,-0.004944927998328951,-0.08980982932229459,-0.009240035251585713
0.4343832503772241,-0.12296707942309906,0.41791195402647785,-1.8368312757206628,-2.0119791213578444,-0.15477464356168086,-0.06011509953237117,0.7762315527476762,0.1575266294468054,0.39838542093024526,0.26998062187108546,-0.04795705127462071,0.02227222131351794,-0.0020129935861252285,-0.0067059226575198905,-0.006639235851875997,-0.09168573461688913,-0.008786815488819159
0.43432313520133153,-0.12219084223724676,0.41806948216074236,-1.8364328892503476,-2.01170913917888,-0.15482260099202685,-0.06009282730051328,0.7762295397347503,0.15751992348495578,0.39837878165259877,0.26988893593891333,-0.04796583813840451,0.022486124867921994,-0.008333209366308887,-0.008333209366265741,-0.00833320936629195,-0.09356005947870415,-0.00833320936641909
0.4342630422976814,-0.1214146070644267,0.4182270035890058,-1.8360345094193518,-2.0114392486860457,-0.15487056720928488,-0.06007034116482353,0.7762212064788963,0.15751159022910205,0.3983704483967429,0.26979537567446715,-0.04797417139425843,0.0226999418514435,-0.014653053245655901,-0.009960124174197182,-0.010026810979857697,-0.09543274459605296,-0.007879231343194059
0.43420297188017776,-0.120638380224909,0.4183845166839669,-1.8356361379216584,-2.0111694517536804,-0.1549185417598453,-0.060047641211871707,0.7762065533520152,0.15750163005114615,0.3983604215345725,0.26969994271748554,-0.04798205067028221,0.022913670039249184,-0.020972308038360248,-0.011586608721774512,-0.011720003130754853,-0.09730373065692294,-0.007424895877942915
0.43414292416263817,-0.11986216803859187,0.41854201981869626,-1.8352377764508785,-2.0108997502544845,-0.15496652418972637,-0.06002472753045436,0.7761855809431918,0.15749004338134778,0.3983487014755605,0.26960263876702967,-0.0479894756090337,0.023127307206535764,-0.027290756558649248,-0.01321260464948746,-0.013412748257231282,-0.09917295834932677,-0.00697021742946452
0.4340828993587913,-0.11908597682478428,0.41869951136669475,-1.834839426700213,-2.010630146059459,-0.15501451404458905,-0.060001600211592426,0.7761582900586999,0.15747683070832458,0.39833528866673457,0.2695034655814736,-0.047996445867528416,0.023340851128496966,-0.033608181620726485,-0.01483805359779876,-0.015105008797458897,-0.1010403683615099,-0.00651521045655423
0.434022897682275,-0.11830981290198914,0.41885698970195195,-1.8344410903624173,-2.0103606410378463,-0.15506251086975137,-0.05997825934852937,0.7761246817219989,0.15746199257905974,0.3983201835926658,0.26940242497848715,-0.048002961117243365,0.023554299580272147,-0.03992436603879546,-0.01646289720716114,-0.016796747189651642,-0.1029059013816223,-0.006059889418012802
0.43396291934663367,-0.11753368258768575,0.419014453199004,-1.8340427691297607,-2.010091237057071,-0.15511051421020258,-0.05995470503673828,0.7760847571737313,0.15744552959888988,0.39830338677551635,0.269299518835069,-0.04800902104411189,0.023767650337011836,-0.04623909262704656,-0.018087077118082422,-0.01848792587198563,-0.10476949809759646,-0.005604268772628047
0.4339029645653164,-0.11675759219811285,0.41917190023299306,-1.8336444646939911,-2.009821935982681,-0.15515852361061813,-0.059930937373911856,0.7760385178717275,0.1574274424315147,0.39828489877498535,0.2691947490875198,-0.04801462534852769,0.02398090117392224,-0.05255214419965407,-0.019710534971045683,-0.020178507282491362,-0.10663109919754743,-0.005148362979199486
0.4338430335516744,-0.11598154804805137,0.41932932917972443,-1.8332461787462968,-2.009552739678288,-0.15520653861537378,-0.05990695645997063,0.7759859654910036,0.1574077317989896,0.398264720188352,0.2690881177314636,-0.0480197737453425,0.024194049866186708,-0.05886330357084036,-0.021333212406519756,-0.021868453859463892,-0.10849064536959487,-0.004692186496535415
0.43378312651895923,-0.11520555645060719,0.41948673841572576,-1.8328479129772688,-2.0092836500055085,-0.15525455876856006,-0.05988276239705815,0.7759271019237597,0.15738639848173547,0.39824285165044504,0.26897962682181614,-0.048024465963868126,0.024407094188968192,-0.0651723535548116,-0.022955051064992227,-0.023557728041111024,-0.11034807730167848,-0.00423575378342649
0.4337232436803199,-0.11442962371699386,0.41964412631830494,-1.8324496690768624,-2.0090146688239026,-0.15530258361399688,-0.05985835528954444,0.7758619292793831,0.15736344331852936,0.3982192938336598,0.26886927847282466,-0.048028701747872736,0.024620031917431215,-0.07147907696577238,-0.024575992586954296,-0.025246292265448216,-0.11220333568189021,-0.0037790792986632424
0.4336633852488014,-0.11365375615631572,0.4198014912656089,-1.8320514487343618,-2.0087457979909176,-0.15535061269524794,-0.05983373524402372,0.775790449884447,0.157338867206507,0.3981940474479484,0.2687570748580273,-0.04803248085558567,0.024832860826744657,-0.07778325661792285,-0.02619597861285556,-0.02693410897073962,-0.11405636119840398,-0.0033221775010458462
0.4336035514373421,-0.1128779600753505,0.41995883163668135,-1.8316532536383403,-2.0084770393618263,-0.15539864555563512,-0.059808902369317345,0.7757126662827115,0.15731267110116084,0.3981671132408443,0.2686430182103066,-0.04803580305969342,0.025045578692093548,-0.08408467532545455,-0.02781495078316033,-0.02862114059530886,-0.11590709453942764,-0.0028650628493819127
0.43354374245877125,-0.11210224177833213,0.4201161458115217,-1.8312550854766239,-2.0082083947896696,-0.15544668173825305,-0.05978385677646466,0.7756285812351198,0.15728485601635225,0.3981384919974122,0.2685271108218259,-0.04803866814734291,0.02525818328863914,-0.09038311590254551,-0.029432850738354922,-0.03030734957723739,-0.11775547639307575,-0.0024077498024655327
0.43348395852580757,-0.11132660756673365,0.4202734321711431,-1.8308569459362536,-2.007939866125194,-0.15549472078598336,-0.05975859857873873,0.7755381977198014,0.1572554230242936,0.39810818454030494,0.2684093550440784,-0.04804107592013732,0.025470672391581455,-0.09667836116343899,-0.031049620118920405,-0.03199269835463136,-0.11960144744724344,-0.0019502528190887404
0.43342419985105596,-0.11055106373904988,0.42043068909763126,-1.8304588367034484,-2.007671455216799,-0.1555427622415095,-0.059733127891632404,0.7754415189320748,0.15722437325555852,0.3980761917297306,0.2682897532878668,-0.04804302619414064,0.02568304377611589,-0.10297019392233361,-0.03266520056533093,-0.03367714936578273,-0.12144494839008224,-0.0014925863580612462
0.4333644666470062,-0.10977561659058038,0.420587914974202,-1.8300607594635656,-2.0074031639104684,-0.15559080564733083,-0.05970744483286458,0.7753385482844422,0.15719170789908019,0.39804251446345823,0.26816830802330893,-0.04804451879987545,0.02589529521738912,-0.10925839699342774,-0.03427953371806603,-0.03536066504893884,-0.1232859199097701,-0.001034764878183833
0.4333047591260302,-0.10900027241321222,0.42074510818526045,-1.8296627159010663,-2.0071349940497187,-0.15563885054577725,-0.05968154952237582,0.7752292894065895,0.15715742820215545,0.39800715367679795,0.2680450217798061,-0.0480455535823237,0.026107424490572052,-0.11554275319090937,-0.03589256121759664,-0.037043207842162265,-0.12512430269432726,-0.0005768028382411729
0.43324507750037994,-0.10822503749520279,0.4209022671164587,-1.8292647076994748,-2.006866947475536,-0.1556868964790237,-0.059655442082338035,0.7751137461453923,0.15712153547043473,0.3979701103426566,0.26791989714611447,-0.048046130400924376,0.02631942937084285,-0.12182304532897663,-0.03750422470438059,-0.038724740183578604,-0.12696003743187717,-0.00011871469702948238
0.4331854219821853,-0.10744991812096255,0.4210593901547547,-1.828866736541344,-2.0065990260263176,-0.1557349429891045,-0.059629122637140104,0.7749919225649081,0.1570840310679336,0.3979313854714701,0.2677929367702673,-0.048046249129576904,0.02653130763337309,-0.1280990562218283,-0.039114465818914576,-0.04040522451147815,-0.12879306481048244,0.0003394850866493392
0.43312579278345165,-0.10667492057083802,0.4212164756884704,-1.8284688041082158,-2.006331231537814,-0.15578298961792791,-0.05960259131340297,0.7748638229463825,0.15704491641702228,0.3978909801112666,0.2676641433596274,-0.048045909656637915,0.026743057053343962,-0.13437056868367397,-0.04072322620169669,-0.0420846232640028,-0.13062332551821726,0.0007977820540028438
0.43306619011605785,-0.10590005112089426,0.42137352210735013,-1.828070912080583,-2.0060635658430668,-0.15583103590729058,-0.059575848239964965,0.7747294517882464,0.1570041929984357,0.39784889534760426,0.26753351968085215,-0.04804511188492519,0.026954675405905192,-0.14063736552872194,-0.0423304474932009,-0.04376289887922339,-0.13245076024305524,0.0012561617462311264
0.4330066141917539,-0.10512531604269806,0.4215305278026189,-1.8276730621378545,-2.0057960307723515,-0.15587908139889184,-0.05954889354789672,0.7745888138061169,0.1569618623512613,0.39780513230363335,0.26740106855994444,-0.0480438557317125,0.027166160466243434,-0.14689922957116644,-0.043936071333904286,-0.0454400137954546,-0.13427530967315338,0.001714609704529661
0.4329470652221587,-0.10435072160310063,0.4216874911670408,-1.827275255958315,-2.005528628153118,-0.1559271256343484,-0.05952172737048932,0.7744419139327974,0.15691792607295146,0.39775969214005436,0.26726679288219435,-0.048042141128733964,0.02737751000955259,-0.15315594362519552,-0.04554003936427474,-0.047115930450928156,-0.13609691449670597,0.0021731114701074444
0.4328875434187578,-0.10357627406402026,0.4218444105949774,-1.8268774952190885,-2.00526135980993,-0.15597516815520873,-0.059494349843261955,0.7742887573182757,0.15687238581931623,0.3977125760551269,0.26713069559220454,-0.04803996802218246,0.027588721810992665,-0.15940729050500158,-0.04714229322477315,-0.0487906112837084,-0.13791551540174227,0.0026316525841672636
0.4328280489929014,-0.10280197968222539,0.4220012844824461,-1.826479781596102,-2.0049942275644077,-0.15602320850296747,-0.05946676110395486,0.7741293493297251,0.15682524330452793,0.3976637852846697,0.2669927796938881,-0.048037336372709946,0.027799793645752035,-0.1656530530248104,-0.04874277455586772,-0.050464018731979,-0.1397310530763926,0.0030902185879016658
0.43276858215580166,-0.102027844709117,0.42215811122717845,-1.8260821167640446,-2.004727233235166,-0.15607124621907978,-0.05943896129253806,0.773963695551507,0.15677650030111,0.3976133211020734,0.26685304825050193,-0.048034246155425106,0.028010723289013353,-0.17189301399884443,-0.050341424998056335,-0.05213611523405365,-0.141543468208787,0.003548795022514375
0.4327091431185312,-0.10125387539051203,0.42231488922867844,-1.825684502396334,-2.004460378637759,-0.15611928084497612,-0.059410950551198057,0.7737918017851668,0.15672615863995473,0.3975611848182747,0.2667115043845656,-0.04803069735989897,0.02822150851592394,-0.17812695624128388,-0.05193818619183252,-0.0538068632280824,-0.143352701486998,0.00400736742921193
0.4326497320920202,-0.10048007796642577,0.4224716168882812,-1.8252869401650755,-2.004193665584615,-0.15616731192207645,-0.059382729024352376,0.7736136740494357,0.15667422021031185,0.39750737778179457,0.26656815127793493,-0.04802668999015833,0.028432147101673026,-0.18435466256633123,-0.05353299977763706,-0.05547622515210948,-0.14515869359903671,0.004465921349201445
0.4325903492870543,-0.09970645867085473,0.4226282926092109,-1.8248894317410271,-2.0039270958849826,-0.15621533899180473,-0.059354296858642804,0.7734293185802316,0.15662068695978817,0.39745190137869035,0.26642299217177384,-0.048022224064691206,0.028642636821434878,-0.19057591578816618,-0.055125807395958154,-0.057144163444375215,-0.14696138523296903,0.0049244423236801645
0.4325309949142727,-0.0989330237315595,0.42278491479663927,-1.8244919787935598,-2.0036606713448695,-0.1562633615956034,-0.059325654202937055,0.7732387418306585,0.1565655608943494,0.39739475703260074,0.2662760303665759,-0.04801729961644168,0.028852975450379438,-0.19679049872100116,-0.056716550687283596,-0.058810640543249464,-0.14876071707699273,0.005382915893843849
0.4324716691841658,-0.09815977936984772,0.4229414818577442,-1.824094582990621,-2.0033943937669814,-0.15631137927494793,-0.05929680120832151,0.7730419504710035,0.15650884407832552,0.3973359462047132,0.26612726922210755,-0.04801191669281498,0.02906316076368394,-0.20299819417904277,-0.05830517129207413,-0.06047561888673791,-0.15055662981912013,0.005841327600901624
0.4324123723070726,-0.09738673180035645,0.4230979922017678,-1.823697245998697,-2.003128264950665,-0.15635939157136108,-0.05926773802811479,0.7728389513887414,0.15645053863440372,0.39727547039378885,0.2659767121574813,-0.04800607535567357,0.029273190536495592,-0.20919878497649375,-0.05989161085084028,-0.06213906091284142,-0.15234906414730864,0.006299662986061163
0.4323531044931791,-0.09661388723083555,0.4232544442400748,-1.8232999694827767,-2.0028622866918484,-0.15640739802642753,-0.05923846481785658,0.7726297516885335,0.15639064674362846,0.3972133311361382,0.2658243626511147,-0.04799977568134044,0.029483062544029652,-0.21539205392755223,-0.06147581100404616,-0.06380092905994747,-0.1541379607497962,0.0067579075905263245
0.4322938659525155,-0.0958412518619301,0.4234108363862112,-1.822902755106311,-2.0025964607829803,-0.15645539818180834,-0.059208981735313616,0.772414358692227,0.15632917064540264,0.39714953000564673,0.2656702242407371,-0.04799301776059504,0.02969277456145204,-0.22157778384641572,-0.06305771339214639,-0.06546118576636885,-0.1559232603147019,0.0072160469554895254
0.4322346568949544,-0.09506883188696329,0.4235671670559619,-1.8225056045311763,-2.0023307890129716,-0.1565033915792552,-0.05917928894047273,0.7721927799388525,0.15626611263749696,0.39708406861374546,0.2655143005233713,-0.047985801698677506,0.02990232436390233,-0.22775575754728108,-0.06463725965563796,-0.06711979347004259,-0.15770490352996183,0.007674066622154376
0.4321754775302086,-0.09429663349171945,0.4237234346674104,-1.8221085194176398,-2.0020652731671382,-0.15655137776062522,-0.05914938659555365,0.7719650231846296,0.15620147507603013,0.39701694860945236,0.2653565951553821,-0.047978127615285686,0.030111709726589015,-0.2339257578443618,-0.0662143914349886,-0.06877671460915047,-0.15948283108377215,0.008131952131722507
0.4321163280678281,-0.09352466285422648,0.42387963764099557,-1.821711501424319,-2.0017999150271364,-0.1565993562678951,-0.05911927486499496,0.7717310964029619,0.1561352603754885,0.39694817167932683,0.2651971118524284,-0.04796999564457701,0.030320928424703075,-0.24008756755185603,-0.06778905037066595,-0.07043191162210584,-0.16125698366436378,0.008589689025397161
0.4320572087171991,-0.09275292614453895,0.4240357743995711,-1.8213145522081433,-2.00153471637091,-0.15664732664317563,-0.05908895391546129,0.7714910077844377,0.1560674710087163,0.3968777395475038,0.2650358543894871,-0.04796140593516659,0.030529978233405815,-0.24624096948398097,-0.0693611781031478,-0.07208534694695282,-0.16302730195976958,0.009047262844381213
0.43199811968754065,-0.09198142952452096,0.4241918433684634,-1.8209176734243198,-2.0012696789726254,-0.1566952884287264,-0.05905842391583663,0.7712447657368336,0.15599810950691934,0.3968056539756455,0.2648728266008172,-0.04795235865013089,0.03073885692784551,-0.2523857464549178,-0.07093071627291925,-0.07373698302178995,-0.16479372665792313,0.00950465912987639
0.4319390611879033,-0.09121017914762869,0.42434784297553024,-1.8205208667262935,-2.001004804602617,-0.15674324116696994,-0.05902768503724251,0.770992378885111,0.15592717845965423,0.3967319167630285,0.2647080323800525,-0.04794285396700202,0.03094756228322058,-0.2585216812788523,-0.07249760652045718,-0.07538678228501389,-0.1665561984470388,0.009961863423086255
