pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.5523942691444201,0.11646050130635643,0.3373722517833238,-1.9242329549328248,-2.0720319921422923,-0.006751721585846743,0.002059642505170611,0.6164102033029654,0.007987953981168295,0.13389929387688462,0.14098033222700346,-0.0017559284917899143,-0.9151881448788844,-0.6870359995692293,1.6800494158058725,0.8564569972600986,-0.38020925991570864,0.25078615838977486
0.5523963354679005,0.11707691465112996,0.33738022580725546,-1.924099063354891,-2.071891009758775,-0.006753480371810242,0.0011455202216153935,0.6157235892280286,0.00966662554257715,0.13475530315679157,0.14060037904349146,-0.0015046672418239644,-0.9085838802702214,-0.686983920984485,1.669419661769427,0.8498933237064574,-0.37879408161990574,0.2493703532755804
0.5523974876568476,0.11769264137727699,0.3373898785262974,-1.9239643157544384,-2.071750407331991,-0.006754987892304435,0.00023821841503829995,0.6150371126626845,0.01133438448328592,0.1356046542860095,0.14022189324785067,-0.0012547298459820518,-0.901890603896031,-0.6868989363360986,1.6586137114336612,0.843228191580354,-0.3773527172651796,0.24791761953980235
0.5523977325316962,0.11830768162228938,0.3374011990279144,-1.9238287187895702,-2.071610183394563,-0.006756245471166522,-0.0006621645799446688,0.6143508101611588,0.012991041728604134,0.13644724097250718,0.1398449033306406,-0.0010061501943701946,-0.8951032751852022,-0.686779038879307,1.647624857764552,0.8364593089781894,-0.37588394130311914,0.2464300000266053
0.552397077011216,0.11892203556021322,0.3374141762104965,-1.9236922792246811,-2.0714703364506266,-0.00675725446612381,-0.0015555300914385788,0.6136647184191251,0.014636407519029596,0.13728295654152992,0.13946943788248312,-0.0007589623124688167,-0.8882164500872685,-0.6866220629957929,1.636445855193481,0.8295841957586535,-0.37438642991657295,0.24490969460584605
0.5523955281128481,0.11953570340179046,0.33742879878267473,-1.9235550039308411,-2.0713308649757245,-0.006758016268929093,-0.0024417791102505516,0.6129788742737018,0.016270291410258573,0.13811169393556125,0.13909552559405355,-0.0005132003611328745,-0.8812243576655008,-0.686425714622481,1.6250690166859103,0.8226002135142226,-0.37285877926938066,0.2433590233359448
0.552393092953043,0.12014868539459994,0.3374450552626353,-1.9234168998861767,-2.0711917674167095,-0.00675853230549601,-0.0033208122899017227,0.6122933147034514,0.017892502273177683,0.13893334571434796,0.13872319525609114,-0.00026889863659181333,-0.8741209736405873,-0.6861876004567241,1.6134863071817325,0.8155045946143235,-0.3712995230484917,0.24178039141666152
0.5523897787475978,0.12076098182319916,0.3374629339774355,-1.9232779741762553,-2.071053042191644,-0.006758804036034434,-0.004192529946617211,0.6116080768283841,0.01950284829387249,0.13974780405486392,0.13835247575938495,-2.609157044965407e-05,-0.8669000909244852,-0.6859052559540243,1.601689433446792,0.8082944703231466,-0.36970714930700754,0.24017625589797376
0.5523855928119932,0.12137259300926566,0.3374824230623187,-1.9231382339944685,-2.070914687689699,-0.0067588329551858456,-0.005056832059339628,0.6109231979099516,0.0211011369736181,0.1405549607513576,0.13798339609477395,0.00021518627031516386,-0.8595553871840584,-0.6855761721345008,1.5896699303750979,0.8009668979958883,-0.3680801166159563,0.2385490941114903
0.5523805425617312,0.12198351931173834,0.33750351046002963,-1.922997686642411,-2.0707767022710555,-0.006758620592158697,-0.005913618269713502,0.610238715351054,0.022687175128885045,0.1413547072153164,0.1376159853531595,0.00045490018334964596,-0.8520804894737926,-0.6851978212142751,1.5774192437811196,0.7935188873568007,-0.3664168695344409,0.2369013737910645
0.5523746355126717,0.12259376112695906,0.33752618392012934,-1.9228563395302687,-2.070639084266802,-0.006758168510863799,-0.006762787882099045,0.6095546666960358,0.02426076889133679,0.14214693447549454,0.13725027272551374,0.0006930153309262757,-0.8444690359769662,-0.6847676810780232,1.564928809721579,0.7859474258633548,-0.3647158534057079,0.23523552484950408
0.5523678792813709,0.12320331888881407,0.3375504309983107,-1.9227142001771964,-2.0705018319788375,-0.006757478310049686,-0.007604239863557859,0.6088710896306869,0.025821723707835705,0.14293153317786544,0.1368862875028353,0.0009294967399430104,-0.8367147348941886,-0.6842832586086051,1.5521901303862133,0.7782495031601273,-0.3629755284877034,0.23355391277850732
0.5523602815854174,0.12381219306887531,0.33757623905571327,-1.9225712762117049,-2.0703649436797695,-0.006756551623437997,-0.008437872843871576,0.6081880219822418,0.02736984434043153,0.14370839358568233,0.13652405907620285,0.00116430930192336,-0.8288114205186103,-0.683742111890031,1.539194846596981,0.7704221346262232,-0.36119438342735205,0.23185881363917818
0.55235185024377,0.12442038417654204,0.3376035952582388,-1.9224275753720401,-2.0702284176128147,-0.006755390119858846,-0.009263585115522164,0.6075055017193828,0.028904934866373053,0.14447740557943695,0.13616361693673792,0.0013974177730162948,-0.8207531065368919,-0.683141871299562,1.5259348069551282,0.7624623840204452,-0.3593709480865037,0.23015239061071394
0.5523425931770953,0.12502789275918214,0.33763248657586614,-1.9222831055065697,-2.070092251991698,-0.0067539955033861995,-0.01008127463370912,0.6068235669522329,0.030426798678100563,0.14523845865688387,0.13580499067562893,0.0016287867739962817,-0.8125340365942462,-0.6824802595049304,1.5124021336756666,0.7543673852279524,-0.35750380572845614,0.22843667206507995
0.5523325184081048,0.1256347194022736,0.33766289978196684,-1.9221378745741609,-2.069956445000554,-0.006752369513473248,-0.010890839016331632,0.606142255932364,0.031935238483250646,0.14599144193300304,0.13544820998411758,0.0018583807902632433,-0.8041487321627153,-0.6817551103827064,1.4985892851486113,0.7461343631135218,-0.35559160457303635,0.22671353113572582
0.5523216340618917,0.1262408647295461,0.3376948214526198,-1.9219918906445674,-2.069820994793826,-0.006750513925087782,-0.011692175544008887,0.6054616070527938,0.03343005630464992,0.14673624414005182,0.13509330465349184,0.0020861641718426535,-0.7955920377514757,-0.68096438687352,1.484489115266403,0.7377606534854245,-0.35363306872846206,0.22498466674861797
0.5523099483662687,0.12684632940312224,0.3377282379659269,-1.9218451618988102,-2.069685899496164,-0.006748430548847567,-0.012485181160058551,0.6047816588479829,0.03491105348032389,0.14747275362752077,0.13474030457508582,0.0023121011333853978,-0.7868591634974667,-0.6801061977899892,1.4700949295571655,0.7292437221741971,-0.3516270085093568,0.22325158608409576
0.5522974696521056,0.12745111412365903,0.337763135501328,-1.9216976966295618,-2.06955115720233,-0.006746121231155721,-0.013269752470520889,0.6041024499938378,0.036378030663488034,0.14820085836217062,0.13438923974033878,0.0025361557541679434,-0.7779457251749159,-0.6791788135932284,1.4554005381631365,0.7205811832312392,-0.34957233014876227,0.22151558843829317
0.5522842063536655,0.12805521963048958,0.33779950003891623,-1.9215495032415266,-2.069416765977092,-0.006743587854336079,-0.01404578574413503,0.6034240193077117,0.03783078782255582,0.14892044592799114,0.1340401402406951,0.002758291978092187,-0.768847781662117,-0.6781806811534936,1.4404003057037718,0.7117708162518137,-0.34746804491267747,0.21977775045308542
0.5522701670089433,0.1286586467017641,0.3378373173587531,-1.9214005902518259,-2.0692827238551277,-0.006740832336768579,-0.014813176912353353,0.6027464057484015,0.03926912424113104,0.14963140352624107,0.13369303626768606,0.0029784736136855526,-0.7595618699036806,-0.6771104375107277,1.4250891980631248,0.7028105828270561,-0.3453132776255207,0.2180389126837573
0.5522553602600022,0.12926139615459178,0.3378765730401837,-1.9212509662903792,-2.0691490288409224,-0.0067378566330246305,-0.01557182156933723,0.6020696484161503,0.04069283851801528,0.15033361797541306,0.13334795811287217,0.0031966643341008703,-0.7500850374065886,-0.6759669226506156,1.4094628261408402,0.6936986421306017,-0.34310727461463475,0.21629966747381435
0.5522397948533111,0.129863468845182,0.33791725246115195,-1.9211006401002877,-2.0690156789086718,-0.006734662734002488,-0.016321614971961884,0.6013937865526459,0.04210172856720025,0.15102697571126622,0.13300493616789258,0.003412827677116603,-0.740414872308107,-0.674749191311769,1.3935174866063584,0.6844333656445596,-0.3408494110830143,0.21456034810658808
0.5522234796400824,0.13046486566898585,0.33795934079751566,-1.920949620538217,-2.068882672002177,-0.00673125266706263,-0.01706245203980468,0.6007188595410227,0.04349559161787563,0.15171136278679004,0.1326640009244312,0.003626927045136578,-0.7305495310534889,-0.673456523839565,1.3772501996959008,0.6750133510297813,-0.33853919791721815,0.2128210192035116
0.5522064235766085,0.1310655875608375,0.33800282302236206,-1.9207979165747797,-2.0687500060347492,-0.006727628496163131,-0.01779422735515795,0.6000449069058588,0.044874224214420784,0.1523866648722553,0.1323251829742351,0.0038389257051901792,-0.7204877637214736,-0.6720884361021802,1.3606587440917166,0.665437435146023,-0.33617628794021653,0.2110814683391669
0.5521886357246,0.13166563549509575,0.3380476839053225,-1.9206455372949176,-2.0686176788891086,-0.006723792321995035,-0.0185168351630195,0.5993719683131791,0.04623742221641324,0.15305276725515723,0.1319885130090987,0.004048786788932234,-0.7102289370351675,-0.6706446884841502,1.3437416889232443,0.6557047062270965,-0.3337604816176317,0.20934119884343594
0.5521701252515221,0.13226501048578526,0.33809390801188816,-1.920492491898286,-2.0684856884172818,-0.006719746282117732,-0.019230169371101127,0.5987000835704511,0.04758498079862084,0.15370955484025944,0.1316540218208935,0.00425647329264314,-0.6997730550963114,-0.6691252939730535,1.3264984229295895,0.6458145152167769,-0.3312917322239978,0.20759942376131454
0.5521509014309325,0.13286371358673857,0.3381414797027248,-1.9203387896996345,-2.068354032440505,-0.0067154925510943325,-0.01993412354982208,0.5980292926265914,0.0489166944510107,0.1543569121495601,0.13132174030152052,0.0044619480772286925,-0.6891207778804949,-0.6675305253545182,1.3089291808230097,0.6357664862713737,-0.32877015047916375,0.20585506094117026
0.5521309736428183,0.13346174589173668,0.3381903831329881,-1.9201844401291908,-2.068222708749122,-0.006711033340627038,-0.02062859093230956,0.5973596355719591,0.050232356978739165,0.15499472332232095,0.13099169944294692,0.004665173868220242,-0.6782734375308057,-0.6658609215310427,1.2910350668930646,0.6255605264342147,-0.32619600866212756,0.20410672922245224
0.5521103513739334,0.13405910853465117,0.3382406022516391,-1.920029452733044,-2.0680917151024834,-0.0067063708996925216,-0.02131346441439788,0.59669115263836,0.051531761502159615,0.15562287211504583,0.13066393033718934,0.00486611325577458,-0.6672330524874782,-0.6641172929798418,1.2728180758909202,0.6151968344877363,-0.3235697442105748,0.2023527456940893
0.5520890442181363,0.13465580268958544,0.3382921208007591,-1.9198738371735264,-2.06796104922885,-0.006701507514677297,-0.021988636554640693,0.5960238841990451,0.05281470045681502,0.15624124190150726,0.13033846417634856,0.00506472869467406,-0.6560023394906436,-0.6623007263648865,1.2542811112335428,0.6046759089898645,-0.3208919628156396,0.20059112399503543
0.5520670618767267,0.13525182957101603,0.33834492231486485,-1.919717603229596,-2.067830708825288,-0.0066964455095131015,-0.0226539995742921,0.5953578707687087,0.05408096559344857,0.15684971567270262,0.13001533225254178,0.005260982504326474,-0.6445847234937607,-0.6604125883185459,1.2354280005674827,0.5939985555005239,-0.31816344101875865,0.19881957362864106
0.5520444141587829,0.13584719043393423,0.3383989901202241,-1.9195607607972205,-2.067700691557575,-0.006691187245812257,-0.023309445357322836,0.5946931530034932,0.05533034797799379,0.15744817603690253,0.1296945659579727,0.005454836868765085,-0.632984345524858,-0.6584545284078342,1.2162635087318576,0.583165893003731,-0.3153851283195798,0.19703550026276914
0.5520211109814994,0.13644188657398756,0.3384543073341702,-1.9194033198897593,-2.067570995060093,-0.0066857351230030565,-0.02395486545040471,0.5940297717009865,0.056562637991579665,0.1580365052196051,0.12937619678488854,0.005646253836648679,-0.6212060685326747,-0.6564284813003551,1.1967933481601503,0.572179359532614,-0.3125581488029945,0.1952360069877784
0.5519971623705241,0.13703591932762102,0.3385108568644179,-1.9192452906383457,-2.067441616935733,-0.006680091578465133,-0.024590151062925357,0.5933677678002176,0.05777762533052719,0.15861458506358572,0.12906025632560056,0.005835195321261552,-0.6092554812546229,-0.6543366681452583,1.1770241867607327,0.5610407170037551,-0.30968380229346976,0.1934178965047383
0.5519725784602951,0.13762929007221864,0.33856862140837796,-1.91908668329227,-2.067312554755793,-0.006674259087664833,-0.025215193066977157,0.5927071823816665,0.05897509900635437,0.15918229702885267,0.12874677627245482,0.006021623100513436,-0.5971389001437762,-0.6521815971840139,1.1569636533157708,0.5497520552669117,-0.30676356504493524,0.1915776742164507
0.5519473694943791,0.13822200022624495,0.3386275834524731,-1.918927508219364,-2.067183806059881,-0.006668240164290601,-0.025829881997369963,0.5920480566672539,0.06015484734576935,0.1597395221926802,0.12843578841787842,0.0062054988169396195,-0.5848633693913132,-0.6499660636061291,1.1366203404383581,0.5383157953759767,-0.3037990899752789,0.18971155219407837
0.5519215458258073,0.13881405124938642,0.33868772527145247,-1.9187677759063813,-2.0670553683558097,-0.006662037360388336,-0.02643410805161394,0.5913904320203474,0.061316657990679785,0.1602861412495688,0.1281273246543412,0.006386783977700825,-0.5724366590815727,-0.6476931486647074,1.1160038051276322,0.5267346920896118,-0.3007922064525639,0.18781545399241456
0.5518951179174137,0.13940544464269292,0.33874902892770703,-1.9186074969593805,-2.0669272391195013,-0.006655653266496784,-0.027027761089933558,0.5907343499457608,0.062460317898182724,0.16082203451129945,0.12782141697438004,0.006565439954583297,-0.559867261516545,-0.6453662180668527,1.095124566961589,0.515011835608241,-0.29774491964123456,0.1858850202870368
0.5518680963421723,0.13999618194871902,0.3388114762705851,-1.9184466821041088,-2.0667994157948844,-0.006649090511782901,-0.02761072895135848,0.590079852756998,0.0635856111736084,0.16134708121096808,0.12751809787407836,0.006741428749045637,-0.5471643857457944,-0.642988919653778,1.073994103967679,0.503150652553292,-0.2946594094176849,0.1839156153068148
0.5518404917835337,0.14058626475166566,0.3388750489357072,-1.9182853421863852,-2.0666718957937955,-0.006642351764177231,-0.028182796630332588,0.589427023522182,0.06469218920862004,0.16186111773066966,0.12721742454010498,0.006914758656080333,-0.534337950338968,-0.6405651803854469,1.0526248462109742,0.4911549061963332,-0.29153802886202385,0.1819023340354681
0.5518123150357631,0.14117569467752145,0.3389397283442811,-1.9181234881724814,-2.066544676495878,-0.006635439730509285,-0.028743502163805053,0.5887760431322637,0.06577938450992893,0.16236387727465618,0.12691951346298377,0.0070855487805017905,-0.5213985744370759,-0.6380992026445729,1.0310301671397295,0.47902869594603553,-0.2883833023344539,0.1798400101560829
0.5517835770042775,0.1417644733942041,0.33900549570241756,-1.9179611311495055,-2.066417755248483,-0.006628357156642905,-0.029292250791292884,0.5881271450191522,0.0668463567429892,0.16285503605547572,0.12662451312931894,0.00725397597587778,-0.508357567118687,-0.6355954598747172,1.0092243727284664,0.46677645609928725,-0.28519792314592135,0.17772322471272695
0.5517542887059825,0.14235260261170193,0.33907233200044523,-1.917798282325786,-2.066291129366569,-0.006621106827611651,-0.02982848836792902,0.5874805464309149,0.06789231572371679,0.16333428473532363,0.12633256245196386,0.007420195807235587,-0.49522691511790107,-0.6330586915672892,0.9872226884585109,0.4544029538644428,-0.2819847508295997,0.17554631546351576
0.5517244612696103,0.14294008408221542,0.3391402180122256,-1.9176349530312518,-2.0661647961326017,-0.0066136915677541645,-0.03035171503278414,0.5868364430261487,0.06891653921028909,0.16380133429820085,0.12604378747619682,0.007584336616239744,-0.4820192689299959,-0.6304938976120669,0.9650412441758305,0.4419132866647259,-0.27874680802137697,0.17330338689971078
0.5516941059360561,0.1435269196002984,0.3392091342944685,-1.917471154717818,-2.066038752796453,-0.006606114240849549,-0.03086148398753061,0.5861950093689494,0.06991837154289182,0.16425591578215815,0.12575830165588628,0.00774650036538512,-0.4687479273407613,-0.6279063320259725,0.9426970568664265,0.42931287872888607,-0.27548727695856545,0.17098832090564206
0.5516632340587165,0.14411311100299964,0.3392790611860473,-1.9173068989597664,-2.0659129965753027,-0.006598377750252746,-0.03135740027768852,0.5855563994226378,0.07089722228225459,0.16469778000761706,0.12547620612950056,0.007906763474868432,-0.4554268204157274,-0.6253014960747317,0.9202080113893067,0.4166074769772118,-0.2722094956042347,0.1685947880344712
0.5516318571038259,0.14469866017000435,0.33934997880731393,-1.9171421974541287,-2.0657875246535378,-0.006590485039029904,-0.031839119576323904,0.5849207470422777,0.07185256484697031,0.16512669730163015,0.1251975899957186,0.008065177652148344,-0.44207049098532486,-0.6226851308018496,0.8975928392071959,0.4038031462105554,-0.2689169534056128,0.1661162593750349
0.551599986650794,0.14528356902377546,0.3394218670594143,-1.9169770620210709,-2.065662334182652,-0.006582439090093758,-0.03230634697024046,0.5842881664659794,0.07278393514954666,0.1655424572182178,0.12492253058901492,0.008221770714205595,-0.42869407466191967,-0.6200632089796527,0.874871095155059,0.39090626361097736,-0.2656132866947314,0.1635460189852239
0.5515676343925434,0.14586783952969531,0.3394947056236032,-1.9168115046042729,-2.065537422281145,-0.006574242926338998,-0.03275883574861626,0.5836587528050078,0.07369093023116201,0.165944868254602,0.12465109375486919,0.008376547402513222,-0.41531327842443594,-0.6174419264967891,0.852063132286648,0.377923512561952,-0.26230227373897547,0.1608771768675676
0.5515348121358467,0.14645147369620687,0.33956847396055967,-1.916645537271315,-2.065412786034426,-0.006565899610777652,-0.03319638619406009,0.5830325825327004,0.07457320689509446,0.1663337575634295,0.12438333412480443,0.008529490190728302,-0.401944357806367,-0.6148276931966966,0.829190074839371,0.3648618757964451,-0.25898782945013454,0.15810268246292306
0.5515015318016632,0.14703447357495525,0.33964315130970224,-1.9164791722140568,-2.065288422494707,-0.006557412246674452,-0.03361884437606325,0.5824097139722071,0.07543048033879621,0.16670897066093127,0.12411929539116147,0.008680560085115484,-0.38860409272304286,-0.6122271231815122,0.8062737893577128,0.35172862788167475,-0.2556739997598281,0.155215338638376
0.5514678054254776,0.14761684126092914,0.3397187166885042,-1.9163124217490235,-2.0651643286809103,-0.006548783977682215,-0.03402610094683919,0.5817901877830535,0.0762625227845546,0.1670703711310817,0.12385901058178068,0.008829697417713583,-0.37530976197347654,-0.6096470245958291,0.7833368540155856,0.33853132704839967,-0.25236495566973444,0.1522078161456833
0.5514336451576359,0.14819857889260238,0.3397951488918083,-1.9161452983177862,-2.0650405015785633,-0.006540017987977218,-0.03441808993948925,0.5811740274465492,0.07706916210874212,0.1674178403255939,0.12360250233428495,0.008976822632255485,-0.36207911645249,-0.6070943889045438,0.7604025261779357,0.3252778063737599,-0.24906498698486623,0.14907266852680331
0.5513990632636834,0.14877968865207522,0.3398724264911426,-1.9159778144873452,-2.0649169381397003,-0.0065311175023945595,-0.034794787568528086,0.5805612397500466,0.07785028046959311,0.16775127705992285,0.1233497831703427,0.009121837062852668,-0.3489303511088576,-0.6045763796792845,0.7374947082419441,0.3119761643270276,-0.24577849573689045,0.14580234744328419
0.5513640721247016,0.14936017276521588,0.33995052783403523,-1.9158099829505137,-2.0647936352827623,-0.0065220857865635525,-0.03515621103268439,0.5799518152700488,0.07860581293348415,0.16807059730513813,0.12310085576966959,0.009264623705454833,-0.33588207568446327,-0.6021003209077103,0.7146379117983813,0.29863475468644374,-0.24250998930683246,0.14238921840648244
0.5513286842376462,0.14994003350180193,0.34002943104332983,-1.9156418165263,-2.064670589892496,-0.006512926147043087,-0.03550241731998246,0.5793457288541908,0.07933574609968264,0.16837573387572746,0.12285571324380622,0.009405047982095531,-0.3229532842700168,-0.5996736848398935,0.6918572201535594,0.2852621758364811,-0.23926407325463198,0.13882557688581548
0.5512929122156834,0.15051927317566183,0.34010911401650046,-1.9154733281602894,-2.0645477988198557,-0.0065036419314570115,-0.03583350201508024,0.5787429401020985,0.08004011672354425,0.16866663611320984,0.12261433940975236,0.009542958497934326,-0.3101633237126982,-0.5973040793860276,0.6691782492524052,0.27186725945505597,-0.23604544386386989,0.135103664772461
0.5512567687885279,0.15109789414481622,0.3401895544249672,-1.915304530925028,-2.064425258881902,-0.006494236528629498,-0.03614959810883748,0.5781433938451327,0.08071901033809747,0.16894326956570946,0.12237670906343509,0.009678187791106733,-0.29753186091070033,-0.5949992350796458,0.6466271070432814,0.2584590585994445,-0.23285888040973335,0.13121568717613324
0.55122026680278,0.15167589881161953,0.34027072971341077,-1.9151354380204046,-2.0643029668617,-0.006484713368720428,-0.03645087481008197,0.5775470206250289,0.08137255987400877,0.16920561566333728,0.12214278825293551,0.00981055307539232,-0.2850788490300563,-0.592766991620579,0.624230351325169,0.24504683520060916,-0.22970923715783356,0.1271538295327824
0.5511834192222631,0.15225328962290144,0.3403526170990885,-1.9149660627740357,-2.064180919508225,-0.006475075923360759,-0.03673753635956696,0.5769537371714397,0.08200094427786812,0.16945367138951467,0.12191253455168025,0.009939856975712135,-0.27282449267864406,-0.5906152840117512,0.6020149461179947,0.23164004697532303,-0.22660143510290023,0.12291027500127738
0.5511462391283601,0.15283006907010804,0.34043519357114865,-1.914796418641644,-2.064059113536253,-0.006465327705787899,-0.03700982084605924,0.5763634468784005,0.08260438712879661,0.16968744894800503,0.12168589733132552,0.010065888256465719,-0.2607892120726229,-0.5885521283039183,0.5800082165965904,0.21824833376622757,-0.22354045345421536,0.11847722212735044
0.5511087397203522,0.15340623968944356,0.3405184358899463,-1.9146265192074456,-2.0639375456262723,-0.0064554722709810886,-0.03726799902459374,0.5757760402797047,0.0831831552533036,0.16990697542591784,0.12146281803461115,0.01018842254271899,-0.24899360623004135,-0.5865856069624366,0.5582378026292935,0.20488150331936295,-0.22053132087677363,0.11384690275329412
0.5510709343157547,0.15398180406201187,0.34060232058635836,-1.9144563781845303,-2.0638162124243724,-0.0064455132157967675,-0.037512373136796,0.5751913955232351,0.08373755733839497,0.17011229245240023,0.12124323044795171,0.010307223034253462,-0.2374584152264316,-0.5847238538700584,0.5367316109620877,0.1915495165088657,-0.21757910649605175,0.10901160015211389
0.5510328363506554,0.15455676481395744,0.34068682396109845,-1.9142860094152443,-2.0636951105421515,-0.006435454179103953,-0.03774327573330651,0.5746093788442134,0.08426794254286873,0.1703034558532707,0.12102706097398505,0.010422041212487932,-0.22620448154738573,-0.5829750389798115,0.5155177660889407,0.17826247201876427,-0.2146889106741706,0.10396366736505795
0.5509944593800508,0.1551311246166076,0.3407719220840324,-1.914115426871574,-2.0635742365566125,-0.006425298841919611,-0.03796106849826771,0.5740298450374206,0.08477469910678616,0.17048053530136925,0.12081422890395507,0.010532617540282946,-0.21525271057296597,-0.581347352631804,0.4946245598494122,0.16503059049289504,-0.21186585556580384,0.09869554572165795
0.5509558170781848,0.15570488618661313,0.3408575907934936,-1.9139446446555282,-2.063453587010066,-0.006415050927544035,-0.0381661410758388,0.5734526379283743,0.08525825295906841,0.17064361396273175,0.120604646689949,0.010638682154639315,-0.20462403022842723,-0.5798489895481828,0.4740803997945969,0.1518641981628458,-0.20911507546157057,0.0931997835216277
0.5509169232388844,0.15627805228609024,0.34094380569559757,-1.9137736769995208,-2.0633331584100256,-0.0064047142016962185,-0.0383589098987044,0.5728775908434733,0.08571906632320951,0.17079278813849702,0.12039822021697183,0.01073995555230097,-0.1943393498360282,-0.5784881325199136,0.4539137563623556,0.13877370996395452,-0.20644170692633984,0.08746905485817731
0.5508777917758988,0.15685062572276187,0.34103054216355805,-1.9136025382667543,-2.063212947229114,-0.006394292472649229,-0.0385398170185906,0.5723045270791294,0.08615763632103474,0.17092816690266938,0.12019484907501327,0.010836149268273596,-0.1844195182024148,-0.5772729357992399,0.4341531089030241,0.12576961215017718,-0.20385087874231228,0.08149617856251815
0.5508384367232348,0.15742260935009922,0.3411177753370012,-1.913431242951601,-2.063092949904957,-0.006383789591365584,-0.038709328938718805,0.5717332603698908,0.08657449357451673,0.1710498717355124,0.11999442683086413,0.010926966547268968,-0.17488528097599687,-0.5762115082118233,0.41482689059675415,0.1128624444184916,-0.20134770166374702,0.0752741372495409
0.5507988722354953,0.1579940060674628,0.34120548012128166,-1.9132598056799868,-2.0629731628400885,-0.006373209451632624,-0.038867935448215304,0.5711635953555595,0.0869702008055639,0.17115803615281913,0.1197968412999686,0.011012103008086664,-0.16575723730925943,-0.5753118960023892,0.3959634323037017,0.10006278155414343,-0.19893725799091186,0.06879609644486745
0.5507591125882164,0.15856481882024456,0.3412936311867973,-1.9130882412097743,-2.0628535824018464,-0.006362555990197885,-0.039016148458422516,0.5705953280473225,0.087345351433795,0.17125280533083856,0.11960197481805089,0.011091247300943359,-0.15705579585990734,-0.5745820654275192,0.37759090538840007,0.08738121460697643,-0.19662459097205684,0.06205542377368381
0.5507191721782041,0.1591350506000087,0.34138220296830424,-1.9129165644311448,-2.0627342049222737,-0.006351833186904481,-0.03915450084109373,0.5700282462929008,0.08770056817223844,0.1713343357269521,0.11940970451272132,0.01116408175776073,-0.1488011301652301,-0.5740298851094567,0.3597372635596533,0.07482833161006536,-0.19441469404083594,0.055045708191974456
0.550679065523873,0.1597047044446336,0.34147116966423274,-1.9127447903669812,-2.062615026698021,-0.006341045064826468,-0.0392835452684523,0.5694621302407278,0.0880365016209336,0.17140279469603273,0.11921990257496995,0.011230283035422506,-0.14101313342431723,-0.5736631081646428,0.34243018376734374,0.06241469785273147,-0.19231249989798935,0.0477607792409896
0.5506388072655813,0.16027378343845275,0.34156050523600157,-1.9125729341732505,-2.0624960439902438,-0.006330195690404226,-0.03940385305509206,0.5688967528031681,0.08835382885839155,0.17145836010254983,0.11903243653053706,0.011289522752011859,-0.13371137272218103,-0.5734893541207232,0.3256970061977043,0.05015083571792817,-0.19032286944454055,0.04019472630599037
0.5505984121659708,0.1608422907123966,0.3416501834073337,-1.912401011139388,-2.0623772530245015,-0.006319289173579832,-0.03951601300167984,0.5683318801187807,0.08865325203089702,0.17150121992831424,0.11884716951128782,0.011341468116039494,-0.12691504272971568,-0.5735160906356174,0.3095646734086053,0.038047204095699554,-0.1884505805751426,0.03234191786052102
0.5505578951103018,0.1614102294441341,0.3417401776635716,-1.9122290366886783,-2.0622586499906603,-0.0063083296679324295,-0.03962063024047411,0.5677672720136361,0.08893549693959078,0.17153157187599843,0.11866396052648451,0.01138578254867376,-0.12064291891402736,-0.5737506150322759,0.29405966864639765,0.026114177385457297,-0.18670031683925212,0.02419702067767559
0.550517271106792,0.1619776028582137,0.34183046125099187,-1.9120570263786383,-2.062140231042792,-0.006297321370813611,-0.03971832508256945,0.5672026824617113,0.08920131162533981,0.17154962296818593,0.11848266473391127,0.011422126298982779,-0.114913310292949,-0.5742000356629082,0.2792079533860423,0.014362024097717998,-0.18507665597776515,0.015755018990029172
0.5504765552869529,0.16254441422620503,0.3419210071761209,-1.9118849959014006,-2.0620219922990723,-0.0062862685234827895,-0.03980973186692126,0.5666378600443452,0.08945146495131814,0.17155558914220378,0.11830313371109964,0.011450157052200172,-0.10974401176786215,-0.5748712531161606,0.2650349041361953,0.0028008850674924074,-0.1835840583437555,0.00701123358011824
0.5504357629059276,0.16311066686684045,0.34201178820505,-1.9117129610840962,-2.0619039298416837,-0.006275175411242568,-0.03989549781104983,0.5660725484087971,0.08968674518329782,0.17154969484051913,0.11812521572631021,0.011469530531024652,-0.1051522560689386,-0.57577094128075,0.2515652485511854,-0.008559248708564752,-0.1822268552148718,-0.0020386592164380046
0.5503949093428275,0.1636763641461563,0.34210277686275053,-1.9115409378892376,-2.0617860397167123,-0.006264046363574121,-0.0399762818634563,0.5655064867258845,0.08990795856759684,0.1715321725968351,0.1179487560096254,0.011479901089964589,-0.10115466534623796,-0.5769055282792045,0.23882300089185646,-0.019708558599952977,-0.1810092370062769,-0.011398608612875864
0.5503540101010707,0.16424150947763452,0.3421939454323892,-1.9113689424151,-2.061668317934051,-0.006252885754272568,-0.04005275355770635,0.5649394101467345,0.09011592790666273,0.1715032626177487,0.11777359702389871,0.011480922302737988,-0.09776720244098551,-0.5782811772851039,0.22683139687696363,-0.030637421221681834,-0.1799352413908721,-0.021072170595777193
