Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.703798, 0.128323, -0.760371, -1.10408, -1.74071, -0.397406, 1.39308, -0.256344, 0.00795425, 0.168458, -0.226662, -0.936396, 0.725384, 1.17906, -0.00274037, 3.72108, 18.2944, 25.7786, 17.1103, 3.026, 2.90835, 0.180431, -0.0120348, 0.00164584, -0.00364394, -0.0254458, -0.110008, 0.0258942, -0.0454655, 0.00465402, -0.0335213, -0.0813703, -0.118011, 1.18088, 0.092601, -0.465469, 0.520794, -2.92243, -0.195541, -0.513355, 0.0804529, -0.468955, 0.519751, -2.97606, -0.165979, -0.35401, 0.338564, 0.0126023, -0.248309, 0.391143, 0.0279375, -0.262896
0.704798, 0.128337, -0.76022, -1.10433, -1.74163, -0.396664, 1.39427, -0.256336, 0.00645317, 0.162152, -0.235663, -0.927382, 0.723906, 1.17495, -0.000368848, 3.37989, 18.1119, 25.481, 17.3721, 3.0141, 2.74356, 0.141063, -0.011995, 0.0016456, -0.00362589, -0.0255019, -0.11001, 0.0258671, -0.0376872, 0.00270622, -0.0306211, -0.08152, -0.127425, 1.16476, 0.0929398, -0.465456, 0.520546, -2.92203, -0.195823, -0.514243, 0.0808359, -0.468937, 0.519491, -2.97578, -0.166303, -0.354938, 0.338937, 0.0129605, -0.248228, 0.383632, 0.0250882, -0.263079
0.705798, 0.128368, -0.76008, -1.10457, -1.74255, -0.395945, 1.39547, -0.256339, 0.0174501, 0.152605, -0.238975, -0.924634, 0.722716, 1.17576, 0.00326533, 2.77686, 17.8143, 24.997, 17.7451, 2.99579, 2.6575, 0.174022, -0.0119508, 0.00164613, -0.00360287, -0.0255617, -0.110026, 0.0258076, -0.0384872, 0.0017254, -0.0309156, -0.0836403, -0.137195, 1.16713, 0.0932789, -0.465443, 0.520298, -2.92163, -0.196106, -0.515131, 0.0812252, -0.468918, 0.519229, -2.9755, -0.166676, -0.355851, 0.339308, 0.0133186, -0.248148, 0.385007, 0.0246347, -0.2631
0.706798, 0.128398, -0.759963, -1.10483, -1.74345, -0.395197, 1.39664, -0.256332, 0.0210196, 0.138684, -0.243306, -0.914919, 0.730609, 1.16185, 0.00477526, 2.20954, 17.5208, 24.6995, 17.9672, 2.95917, 2.6932, 0.114513, -0.0119206, 0.00164346, -0.00358797, -0.0255896, -0.109996, 0.0257819, -0.0344353, 0.00340501, -0.0281449, -0.0960165, -0.15646, 1.16258, 0.0936184, -0.465429, 0.52005, -2.92123, -0.196389, -0.51602, 0.0815986, -0.468898, 0.518969, -2.97517, -0.167, -0.35682, 0.339677, 0.0136766, -0.248069, 0.380436, 0.0257218, -0.261603
0.707798, 0.128414, -0.759869, -1.1051, -1.74433, -0.394475, 1.3978, -0.256333, 0.0179404, 0.123729, -0.250032, -0.901813, 0.727815, 1.15621, 0.00202119, 1.87232, 17.2272, 24.2908, 17.8204, 2.94635, 2.83694, 0.153881, -0.0119068, 0.00164603, -0.0035841, -0.0256477, -0.109952, 0.0257678, -0.0248392, 0.00157527, -0.0221437, -0.0925409, -0.174553, 1.15171, 0.0939582, -0.465415, 0.519802, -2.92083, -0.196671, -0.516907, 0.0819543, -0.468886, 0.518714, -2.97487, -0.167298, -0.357815, 0.340044, 0.0140345, -0.247991, 0.370193, 0.0222164, -0.259563
0.708798, 0.128447, -0.759798, -1.10538, -1.74521, -0.393751, 1.39897, -0.256331, 0.0221417, 0.105616, -0.260655, -0.89716, 0.719061, 1.16877, 0.00180663, 1.26533, 16.9296, 23.8425, 17.8561, 2.96466, 2.98068, 0.147472, -0.0118955, 0.00165016, -0.00357498, -0.0256887, -0.109886, 0.02575, -0.0177817, -0.00384488, -0.0197344, -0.080786, -0.194741, 1.145, 0.0942985, -0.465401, 0.519554, -2.92043, -0.196953, -0.517795, 0.08231, -0.468875, 0.518452, -2.97455, -0.167602, -0.358838, 0.340409, 0.0143923, -0.247915, 0.364061, 0.016128, -0.260485
0.709798, 0.128462, -0.759751, -1.10567, -1.74609, -0.393025, 1.40015, -0.256331, 0.0186285, 0.084675, -0.266359, -0.891898, 0.717799, 1.1659, 0.00113342, 0.928108, 16.636, 23.3228, 17.9672, 2.95276, 2.97336, 0.153881, -0.0119015, 0.00165779, -0.00357524, -0.0257423, -0.109784, 0.0257586, -0.00868689, -0.00488112, -0.0161127, -0.0812526, -0.21734, 1.13637, 0.0946391, -0.465387, 0.519306, -2.92003, -0.197235, -0.518682, 0.0826475, -0.468871, 0.518193, -2.97423, -0.167859, -0.359914, 0.340773, 0.01475, -0.247839, 0.354939, 0.0138881, -0.260388
0.710798, 0.128481, -0.759719, -1.10595, -1.74697, -0.392304, 1.40134, -0.256338, 0.0212204, 0.0679092, -0.276818, -0.885365, 0.71105, 1.17077, -0.00156103, 0.511544, 16.2314, 22.688, 18.1537, 2.86029, 2.89462, 0.219799, -0.0119053, 0.00166798, -0.0035759, -0.0258092, -0.109662, 0.0257491, -0.000657035, -0.00890145, -0.0133227, -0.0751773, -0.235258, 1.12991, 0.09498, -0.465372, 0.519058, -2.91963, -0.197516, -0.519569, 0.0829877, -0.468868, 0.517935, -2.97392, -0.168138, -0.361023, 0.341135, 0.0151075, -0.247764, 0.347556, 0.00899288, -0.261126
0.711798, 0.128498, -0.759708, -1.10625, -1.74784, -0.391593, 1.40253, -0.256334, 0.0191285, 0.0496896, -0.283574, -0.882652, 0.70798, 1.17861, -0.00070975, 0.134651, 15.7513, 22.0572, 18.4909, 2.79895, 2.71518, 0.21339, -0.0119231, 0.0016821, -0.00357856, -0.0258785, -0.109526, 0.0257682, 0.00673934, -0.0119851, -0.0104846, -0.0681479, -0.257515, 1.12099, 0.0953213, -0.465356, 0.518811, -2.91923, -0.197797, -0.520456, 0.0833152, -0.468871, 0.517673, -2.9736, -0.168372, -0.362149, 0.341495, 0.0154649, -0.247691, 0.340599, 0.00506445, -0.261476
0.712798, 0.128526, -0.759713, -1.10656, -1.74872, -0.390871, 1.40372, -0.256338, 0.0243041, 0.0350112, -0.293607, -0.886748, 0.727296, 1.1733, -0.00186105, -0.392998, 15.1642, 21.4979, 18.8995, 2.58472, 2.72983, 0.252758, -0.011942, 0.00169718, -0.00357807, -0.0259337, -0.109364, 0.0257773, 0.00836319, -0.0100439, -0.0142306, -0.0926562, -0.284763, 1.12242, 0.095663, -0.465341, 0.518563, -2.91883, -0.198079, -0.521343, 0.0836433, -0.468874, 0.517407, -2.97327, -0.16862, -0.363313, 0.341853, 0.0158222, -0.247619, 0.340387, 0.00786723, -0.265166
0.713798, 0.128558, -0.759728, -1.10689, -1.74959, -0.390165, 1.40488, -0.256332, 0.0297154, 0.0204246, -0.307933, -0.876021, 0.723068, 1.16857, 0.000541268, -0.996025, 14.4263, 20.9385, 19.2368, 2.46753, 2.96603, 0.206066, -0.0119736, 0.00171006, -0.00357477, -0.0259616, -0.10922, 0.0258075, 0.0172957, -0.0132212, -0.0116842, -0.0949975, -0.300166, 1.10836, 0.096005, -0.465325, 0.518315, -2.91843, -0.198359, -0.52223, 0.0839604, -0.468875, 0.517135, -2.97291, -0.168844, -0.364441, 0.342222, 0.0161865, -0.247556, 0.332127, 0.00375211, -0.266369
0.714798, 0.128588, -0.759757, -1.10722, -1.75044, -0.389446, 1.40604, -0.256339, 0.0308728, -7.79791e-05, -0.312091, -0.867517, 0.714632, 1.15737, -0.000820381, -1.48797, 13.6526, 20.268, 19.574, 2.21576, 3.2883, 0.239025, -0.0120114, 0.00172644, -0.00358258, -0.026003, -0.109033, 0.0258395, 0.0260198, -0.0135964, -0.00759726, -0.097278, -0.312883, 1.10373, 0.0963475, -0.465308, 0.518068, -2.91803, -0.19864, -0.523116, 0.0842692, -0.468882, 0.516871, -2.97255, -0.169058, -0.365634, 0.342615, 0.0165649, -0.247509, 0.323128, 0.00211366, -0.265704
0.715798, 0.128626, -0.759796, -1.10757, -1.75131, -0.388769, 1.40721, -0.256335, 0.0343541, -0.0117406, -0.319737, -0.861086, 0.702683, 1.15242, -4.25945e-05, -2.091, 12.7679, 19.7483, 20.0937, 2.1297, 3.56845, 0.226207, -0.0120613, 0.00174894, -0.00358141, -0.0260448, -0.108878, 0.0258899, 0.0336203, -0.0159276, -0.00550842, -0.0959454, -0.31592, 1.09545, 0.0966903, -0.465292, 0.51782, -2.91763, -0.198921, -0.524002, 0.0845711, -0.468894, 0.516593, -2.9722, -0.169247, -0.366777, 0.343032, 0.0169574, -0.247479, 0.316176, -0.000931901, -0.266793
0.716798, 0.128666, -0.759858, -1.10791, -1.75216, -0.388074, 1.4084, -0.256346, 0.035088, -0.0232754, -0.324405, -0.860926, 0.698765, 1.16887, -0.00268496, -2.62261, 11.9943, 19.3397, 20.7681, 2.02533, 3.69754, 0.298534, -0.0121064, 0.00177166, -0.00358791, -0.0261002, -0.108674, 0.0259135, 0.0367512, -0.0200632, -0.00360611, -0.0830863, -0.333022, 1.09505, 0.0970335, -0.465274, 0.517573, -2.91723, -0.199201, -0.524888, 0.0848754, -0.468907, 0.516324, -2.97186, -0.169467, -0.368, 0.343472, 0.0173636, -0.247464, 0.313753, -0.00524229, -0.26675
0.717798, 0.128705, -0.759919, -1.10826, -1.75302, -0.387374, 1.40958, -0.256339, 0.0360015, -0.0313474, -0.330651, -0.858228, 0.694375, 1.17457, 0.00066809, -3.03521, 11.0739, 18.816, 21.2164, 1.97681, 3.66092, 0.232616, -0.0121551, 0.00179482, -0.0035929, -0.0261487, -0.108467, 0.0259628, 0.0414011, -0.022908, -0.00201558, -0.0776869, -0.342496, 1.08553, 0.0973772, -0.465257, 0.517325, -2.91682, -0.199481, -0.525774, 0.0851774, -0.46892, 0.516052, -2.9715, -0.16965, -0.369223, 0.343934, 0.0177834, -0.247465, 0.309841, -0.00837331, -0.267373
0.718798, 0.128748, -0.759994, -1.10861, -1.75389, -0.386695, 1.41075, -0.256345, 0.0370274, -0.0395221, -0.334107, -0.855255, 0.690829, 1.17244, -0.0014749, -3.45177, 10.2289, 18.332, 21.8115, 1.94568, 3.58951, 0.284801, -0.0122088, 0.00181765, -0.00359606, -0.0261928, -0.108271, 0.0259961, 0.045528, -0.0237732, -0.000498592, -0.078448, -0.348653, 1.08381, 0.0977214, -0.465239, 0.517078, -2.91642, -0.199761, -0.526661, 0.0854758, -0.468932, 0.515776, -2.97114, -0.169858, -0.370429, 0.344419, 0.0182167, -0.24748, 0.306143, -0.00949281, -0.267614
0.719798, 0.128794, -0.760078, -1.10897, -1.75475, -0.386029, 1.41195, -0.256343, 0.0400692, -0.0508086, -0.339895, -0.853205, 0.681167, 1.17182, -0.000261819, -3.82867, 9.45526, 17.9987, 22.3709, 2.05646, 3.46774, 0.265575, -0.0122694, 0.00184761, -0.00360253, -0.0262569, -0.108064, 0.0260481, 0.051232, -0.0258334, 0.000473595, -0.0771479, -0.352945, 1.07853, 0.0980661, -0.46522, 0.51683, -2.91602, -0.200041, -0.527547, 0.0857684, -0.468952, 0.5155, -2.9708, -0.170033, -0.371654, 0.344926, 0.018663, -0.247511, 0.30138, -0.0118222, -0.269115
0.720798, 0.128848, -0.760155, -1.10932, -1.75562, -0.385366, 1.41314, -0.25635, 0.0455292, -0.0559112, -0.33877, -0.852268, 0.676456, 1.16436, -0.00233766, -4.20556, 8.68164, 17.7012, 22.8589, 2.16083, 3.41006, 0.324169, -0.0123227, 0.00187588, -0.00360589, -0.0263181, -0.107873, 0.0260773, 0.0515792, -0.0248013, 0.000447034, -0.0829473, -0.350243, 1.08493, 0.0984113, -0.465202, 0.516583, -2.91562, -0.200321, -0.528434, 0.0860691, -0.468969, 0.515224, -2.97046, -0.170244, -0.372858, 0.345454, 0.0191224, -0.247556, 0.301447, -0.0103884, -0.269195
0.721798, 0.128888, -0.760232, -1.10967, -1.75648, -0.384701, 1.41431, -0.256343, 0.0431456, -0.0612221, -0.341458, -0.847524, 0.666026, 1.16371, 0.000616969, -4.28094, 7.94372, 17.4393, 23.1207, 2.33295, 3.33865, 0.265575, -0.0123827, 0.0018992, -0.00361176, -0.0263667, -0.107686, 0.0261308, 0.0577343, -0.0268224, 0.00356235, -0.0759804, -0.34969, 1.07392, 0.098757, -0.465182, 0.516335, -2.91522, -0.200601, -0.529321, 0.0863626, -0.468982, 0.514948, -2.97011, -0.170422, -0.374049, 0.346003, 0.0195946, -0.247615, 0.295586, -0.0131127, -0.268916
0.722798, 0.128945, -0.760326, -1.11003, -1.75734, -0.384036, 1.41547, -0.256354, 0.047561, -0.0730689, -0.343534, -0.851571, 0.667136, 1.14797, -0.00321294, -4.47137, 7.57477, 17.3639, 23.454, 2.39978, 3.47507, 0.363536, -0.0124471, 0.00192408, -0.00361455, -0.0263961, -0.107487, 0.0261667, 0.0604837, -0.0235865, 0.000890137, -0.0972297, -0.352445, 1.08121, 0.0991033, -0.465162, 0.516088, -2.91482, -0.20088, -0.530208, 0.0866538, -0.468995, 0.514667, -2.96973, -0.170629, -0.375258, 0.346572, 0.0200794, -0.247688, 0.293998, -0.00923869, -0.272014
0.723798, 0.128998, -0.760418, -1.11037, -1.75821, -0.383389, 1.41665, -0.256348, 0.053016, -0.0801382, -0.340654, -0.851003, 0.666516, 1.1533, 3.11458e-05, -4.47137, 7.31689, 17.2172, 23.4183, 2.51056, 3.47507, 0.304943, -0.0125046, 0.00194863, -0.00362241, -0.0264563, -0.107303, 0.0262037, 0.0581725, -0.0240911, 0.00216811, -0.0933669, -0.361135, 1.08566, 0.0994501, -0.465142, 0.51584, -2.91441, -0.20116, -0.531095, 0.0869503, -0.469008, 0.514394, -2.96939, -0.170829, -0.376451, 0.347162, 0.0205767, -0.247775, 0.296403, -0.00924982, -0.270203
0.724798, 0.129067, -0.760509, -1.1107, -1.75906, -0.38271, 1.41783, -0.256352, 0.0583343, -0.0829017, -0.335909, -0.856529, 0.668463, 1.162, -0.000214372, -4.50707, 7.24548, 17.1061, 23.2675, 2.51056, 3.20956, 0.311351, -0.0125448, 0.00197089, -0.0036331, -0.0265131, -0.107084, 0.0262067, 0.0531418, -0.0239203, 0.000975597, -0.0920267, -0.366049, 1.09704, 0.0997976, -0.465121, 0.515592, -2.91401, -0.201439, -0.531983, 0.0872621, -0.469017, 0.514129, -2.96904, -0.171075, -0.3777, 0.347771, 0.0210861, -0.247875, 0.302071, -0.007838, -0.269601
0.725798, 0.129134, -0.760593, -1.11102, -1.75995, -0.382039, 1.41902, -0.256353, 0.0615921, -0.0790131, -0.331983, -0.866838, 0.668856, 1.17126, -0.000141247, -4.35632, 7.28119, 17.2529, 23.1921, 2.45563, 2.94406, 0.311351, -0.0125828, 0.00199155, -0.00363117, -0.0265581, -0.106892, 0.0262048, 0.0482537, -0.0236633, -0.00256717, -0.0928368, -0.361241, 1.10589, 0.100146, -0.4651, 0.515344, -2.91361, -0.201718, -0.532872, 0.0875807, -0.469021, 0.513854, -2.96869, -0.171334, -0.378908, 0.3484, 0.0216076, -0.247987, 0.308405, -0.00588945, -0.271209
0.726798, 0.129187, -0.760662, -1.11134, -1.76083, -0.381373, 1.4202, -0.256351, 0.0556592, -0.0747845, -0.323885, -0.872849, 0.665339, 1.18401, 0.000653071, -3.82867, 7.42798, 17.479, 22.7478, 2.48035, 2.81589, 0.29121, -0.0126244, 0.00200842, -0.00363665, -0.0266058, -0.106723, 0.0262176, 0.0462507, -0.0243325, -0.0016187, -0.0805932, -0.357437, 1.10738, 0.100494, -0.465078, 0.515096, -2.91321, -0.201998, -0.53376, 0.0878934, -0.469023, 0.513585, -2.96834, -0.171574, -0.380082, 0.349048, 0.022141, -0.248112, 0.310717, -0.00599106, -0.269864
0.727798, 0.129256, -0.760716, -1.11167, -1.76169, -0.380692, 1.42138, -0.256352, 0.0582753, -0.0712526, -0.325396, -0.87158, 0.665123, 1.18394, 0.0011484, -3.30102, 7.61444, 18.0741, 22.1844, 2.44281, 2.81589, 0.271984, -0.0126621, 0.00202951, -0.0036411, -0.0266476, -0.106546, 0.0262328, 0.0460747, -0.0248191, -0.00155249, -0.082175, -0.354448, 1.10616, 0.100844, -0.465056, 0.514848, -2.91281, -0.202277, -0.53465, 0.0882115, -0.469028, 0.513315, -2.96798, -0.17181, -0.381265, 0.349714, 0.022686, -0.24825, 0.311622, -0.00591789, -0.269978
0.728798, 0.129326, -0.760772, -1.11198, -1.76257, -0.380026, 1.42257, -0.256352, 0.0626552, -0.0646223, -0.321972, -0.870415, 0.663486, 1.18679, 5.42234e-05, -2.69799, 8.09051, 18.5581, 21.514, 2.56549, 2.78659, 0.29121, -0.0126869, 0.00204671, -0.00364431, -0.0267061, -0.106388, 0.0262169, 0.0424242, -0.0251173, -0.00106525, -0.0790844, -0.347737, 1.11223, 0.101194, -0.465033, 0.5146, -2.91241, -0.202556, -0.53554, 0.0885421, -0.469027, 0.513049, -2.96765, -0.172091, -0.38243, 0.350398, 0.0232425, -0.248399, 0.315589, -0.00537731, -0.268427
0.729798, 0.12939, -0.760793, -1.11228, -1.76346, -0.379343, 1.42373, -0.256361, 0.0578477, -0.0455236, -0.312591, -0.892336, 0.667031, 1.18792, -0.00311681, -1.82915, 8.45947, 19.2643, 20.9903, 2.54169, 2.89462, 0.376354, -0.0127102, 0.00205685, -0.00364201, -0.0267283, -0.106265, 0.026204, 0.0359399, -0.0209176, -0.00945799, -0.0929349, -0.321029, 1.12332, 0.101545, -0.465009, 0.514351, -2.91201, -0.202835, -0.53643, 0.0888754, -0.469017, 0.51278, -2.96729, -0.17238, -0.383535, 0.351099, 0.0238103, -0.24856, 0.324478, 0.00157524, -0.273371
0.730798, 0.12945, -0.760806, -1.11256, -1.76435, -0.378686, 1.42492, -0.256353, 0.0572778, -0.0310027, -0.296712, -0.889373, 0.666669, 1.18851, 0.000330022, -0.809562, 8.97522, 19.8951, 20.3555, 2.63965, 2.95138, 0.311351, -0.0127253, 0.00206867, -0.00364142, -0.026788, -0.106168, 0.0261894, 0.0279708, -0.0188181, -0.00629802, -0.0837821, -0.306699, 1.12984, 0.101896, -0.464985, 0.514102, -2.91161, -0.203114, -0.537321, 0.0892168, -0.469008, 0.512514, -2.96698, -0.172666, -0.384611, 0.351818, 0.0243892, -0.248732, 0.331171, 0.0044017, -0.26745
0.731798, 0.129522, -0.760796, -1.11282, -1.76528, -0.377992, 1.4261, -0.256354, 0.0573758, -0.0204944, -0.284079, -0.894674, 0.672879, 1.18564, -1.70472e-05, 0.0949785, 9.52667, 20.6409, 20.0223, 2.67627, 2.87265, 0.31776, -0.0127162, 0.00206993, -0.00362826, -0.0268092, -0.106079, 0.0261317, 0.0203527, -0.0149034, -0.00742946, -0.0894695, -0.296276, 1.14167, 0.102248, -0.46496, 0.513854, -2.91121, -0.203393, -0.538213, 0.0895839, -0.468983, 0.512248, -2.96663, -0.173025, -0.385676, 0.352554, 0.0249791, -0.248916, 0.338713, 0.00980858, -0.265342
0.732798, 0.12958, -0.760768, -1.11306, -1.76619, -0.377295, 1.4273, -0.256348, 0.0574753, -0.00653934, -0.267737, -0.900856, 0.670676, 1.19011, 0.00314234, 1.26533, 10.1178, 21.3868, 19.6494, 2.75592, 2.84427, 0.232616, -0.0126996, 0.0020729, -0.00362385, -0.0268667, -0.105991, 0.0260802, 0.0113459, -0.0125012, -0.00789051, -0.0835248, -0.278011, 1.15246, 0.102601, -0.464935, 0.513605, -2.91081, -0.203673, -0.539106, 0.0899559, -0.46896, 0.511991, -2.96632, -0.173367, -0.386745, 0.353307, 0.0255797, -0.24911, 0.347572, 0.0137635, -0.26233
0.733798, 0.129647, -0.760716, -1.1133, -1.76713, -0.376616, 1.4285, -0.256354, 0.0638721, 0.0125159, -0.259673, -0.912177, 0.669522, 1.18946, 0.00039964, 2.32459, 10.6692, 22.3151, 19.3875, 2.8548, 2.98709, 0.278392, -0.0126803, 0.00207401, -0.00360756, -0.0269061, -0.10596, 0.026011, 0.00244765, -0.00987547, -0.013922, -0.0924197, -0.250436, 1.16846, 0.102955, -0.464909, 0.513355, -2.91041, -0.203952, -0.539999, 0.090335, -0.468932, 0.511725, -2.966, -0.173746, -0.38773, 0.354075, 0.0261909, -0.249314, 0.358212, 0.0190243, -0.264443
0.734798, 0.129718, -0.760647, -1.11353, -1.76805, -0.37593, 1.42968, -0.256344, 0.0634205, 0.0321871, -0.25642, -0.907278, 0.670893, 1.18728, 0.00365739, 3.37989, 11.3318, 23.3942, 19.0146, 3.0022, 3.19583, 0.18684, -0.0126567, 0.00207128, -0.00359277, -0.0269328, -0.105944, 0.0259567, -0.000613308, -0.00963391, -0.0126423, -0.0904975, -0.233467, 1.16276, 0.103309, -0.464883, 0.513106, -2.91001, -0.204231, -0.540894, 0.0907177, -0.4689, 0.511462, -2.96568, -0.174108, -0.38869, 0.354859, 0.0268124, -0.249529, 0.361358, 0.0199488, -0.262322
0.735798, 0.129765, -0.760549, -1.11375, -1.76897, -0.375224, 1.43088, -0.25635, 0.0546644, 0.0524181, -0.245212, -0.907523, 0.678795, 1.18828, 0.000505576, 4.66529, 11.8872, 24.4019, 18.6774, 3.12488, 3.27456, 0.239025, -0.0126263, 0.00207061, -0.00358847, -0.0269953, -0.105919, 0.0258981, -0.0054846, -0.0073543, -0.010838, -0.0875322, -0.220664, 1.16534, 0.103665, -0.464856, 0.512856, -2.90961, -0.20451, -0.541789, 0.0911042, -0.46887, 0.511211, -2.96539, -0.174468, -0.389672, 0.355659, 0.0274442, -0.249754, 0.365672, 0.0229537, -0.258765
0.736798, 0.129819, -0.760427, -1.11396, -1.76988, -0.374533, 1.43211, -0.256345, 0.0523314, 0.071234, -0.233483, -0.902732, 0.680958, 1.18527, 0.000811839, 5.79597, 12.4387, 25.4056, 18.1537, 3.21094, 3.25992, 0.226207, -0.0125851, 0.00207321, -0.00358729, -0.0270892, -0.105922, 0.0258381, -0.0113085, -0.00540639, -0.00797086, -0.0828662, -0.204011, 1.16869, 0.104021, -0.464828, 0.512606, -2.90921, -0.204789, -0.542685, 0.091501, -0.468842, 0.510966, -2.96514, -0.174825, -0.390619, 0.356473, 0.028086, -0.249988, 0.370565, 0.0255343, -0.253933
0.737798, 0.12988, -0.760298, -1.11416, -1.77078, -0.373833, 1.43332, -0.256346, 0.0568852, 0.0896714, -0.221422, -0.901027, 0.68889, 1.18405, 6.65611e-05, 6.77985, 13.248, 26.4094, 17.6697, 3.21094, 3.05209, 0.239025, -0.012537, 0.00207132, -0.00358695, -0.0271704, -0.105931, 0.0257624, -0.0217504, -0.00266034, -0.00759324, -0.0841392, -0.190986, 1.18169, 0.104378, -0.464799, 0.512356, -2.90881, -0.205069, -0.543581, 0.0919039, -0.468809, 0.510724, -2.96488, -0.17521, -0.391559, 0.357302, 0.0287377, -0.250231, 0.380456, 0.0298644, -0.24957
0.738798, 0.129934, -0.760148, -1.11434, -1.77169, -0.373135, 1.43455, -0.256343, 0.0575852, 0.107451, -0.211982, -0.903721, 0.69647, 1.1869, 0.0107028, 7.7201, 14.0573, 27.2663, 17.0706, 3.19812, 2.86532, 0.21339, -0.0124819, 0.00207061, -0.00358895, -0.0272732, -0.105956, 0.0256876, -0.0298658, -0.000656, -0.00845927, -0.0845888, -0.179068, 1.17899, 0.104735, -0.46477, 0.512106, -2.90841, -0.205348, -0.544479, 0.0923135, -0.468776, 0.510487, -2.96465, -0.17559, -0.392482, 0.358145, 0.029399, -0.250483, 0.388759, 0.0334877, -0.247312
0.739798, 0.129996, -0.759987, -1.11451, -1.77262, -0.37243, 1.43577, -0.256333, 0.0606405, 0.125989, -0.204951, -0.908495, 0.696057, 1.19119, 0.00991101, 8.43818, 15.0174, 28.1232, 16.7374, 3.22925, 2.77286, 0.160289, -0.0124168, 0.00206306, -0.00357982, -0.0273469, -0.106005, 0.0255988, -0.0368032, 9.49044e-05, -0.0108092, -0.0839078, -0.158964, 1.18739, 0.105094, -0.464741, 0.511855, -2.90802, -0.205627, -0.545378, 0.0927358, -0.468732, 0.510245, -2.96439, -0.176, -0.393366, 0.359002, 0.0300699, -0.250744, 0.396705, 0.0360709, -0.247033
0.740798, 0.130057, -0.759816, -1.11467, -1.77352, -0.371759, 1.437, -0.256333, 0.0625988, 0.141881, -0.189112, -0.908452, 0.680742, 1.18947, 0.00792625, 9.0055, 15.9378, 28.7937, 16.2494, 3.39496, 2.70785, 0.141063, -0.0123509, 0.00206322, -0.00358846, -0.0274815, -0.106071, 0.0255024, -0.0428815, 0.00132713, -0.00941545, -0.0732822, -0.127262, 1.20074, 0.105453, -0.46471, 0.511604, -2.90762, -0.205907, -0.546278, 0.0931549, -0.468699, 0.510017, -2.9642, -0.17641, -0.394241, 0.359872, 0.0307501, -0.251014, 0.402494, 0.0383092, -0.243566
0.741798, 0.130112, -0.759625, -1.11483, -1.77443, -0.37109, 1.43824, -0.256327, 0.0591472, 0.153612, -0.180948, -0.905043, 0.67574, 1.19627, 0.00696, 9.49744, 16.9296, 29.4642, 15.9518, 3.53595, 2.77286, 0.108104, -0.0122854, 0.0020626, -0.00359177, -0.0276105, -0.106163, 0.025418, -0.0452375, 0.000294217, -0.005899, -0.0592401, -0.116093, 1.20234, 0.105814, -0.464679, 0.511353, -2.90722, -0.206186, -0.547179, 0.0935762, -0.468663, 0.509785, -2.96401, -0.176807, -0.395074, 0.360756, 0.0314394, -0.251291, 0.404499, 0.0375466, -0.239866
0.742798, 0.130162, -0.759428, -1.11498, -1.77536, -0.370411, 1.43945, -0.256328, 0.0552817, 0.164892, -0.171522, -0.915679, 0.670243, 1.19345, 0.00450662, 9.87434, 17.9254, 29.9839, 15.9915, 3.69617, 2.93033, 0.120922, -0.0122182, 0.00205446, -0.00358912, -0.0277079, -0.106271, 0.0253235, -0.0475921, 0.00293507, -0.00900609, -0.0640783, -0.0929552, 1.21004, 0.106175, -0.464647, 0.511102, -2.90683, -0.206466, -0.548081, 0.0940007, -0.468618, 0.509549, -2.9638, -0.177228, -0.395882, 0.361652, 0.0321378, -0.251577, 0.408195, 0.0416813, -0.241708
0.743798, 0.130219, -0.759239, -1.11513, -1.77628, -0.369746, 1.44068, -0.256319, 0.0588073, 0.169758, -0.163333, -0.915448, 0.662246, 1.18791, 0.00614264, 9.94971, 18.9926, 30.4322, 16.0272, 3.7511, 3.11618, 0.0431018, -0.0121528, 0.00204961, -0.00358755, -0.0278172, -0.106379, 0.0252347, -0.0502303, 0.00439618, -0.00842781, -0.0641409, -0.0773511, 1.2166, 0.106537, -0.464615, 0.51085, -2.90643, -0.206745, -0.548984, 0.0944246, -0.468575, 0.509312, -2.9636, -0.177637, -0.396691, 0.36256, 0.032845, -0.25187, 0.411082, 0.0439769, -0.240243
0.744798, 0.130274, -0.759037, -1.11527, -1.77723, -0.369096, 1.4419, -0.256316, 0.0600517, 0.175532, -0.162145, -0.917565, 0.655116, 1.1928, 0.00404974, 9.91004, 19.9527, 30.8051, 16.2891, 3.82434, 3.16653, 0.0495105, -0.0120876, 0.0020431, -0.00357811, -0.0279164, -0.106524, 0.0251371, -0.0503564, 0.00306321, -0.00878159, -0.0598719, -0.0666199, 1.21973, 0.1069, -0.464582, 0.510598, -2.90604, -0.207025, -0.549889, 0.0948516, -0.468529, 0.509068, -2.9634, -0.178067, -0.397447, 0.36348, 0.0335608, -0.25217, 0.412456, 0.0434829, -0.240982
