Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
2.08626, 2.53077, -1.41731, -0.920638, -1.78108, -0.972888, 1.23343, 0.637019, 0.292578, -0.146356, 0.629763, -0.0929208, 0.041656, -0.513244, 0.408074, 0.85273, 33.9096, 33.1855, 4.64111, 1.89075, 5.49655, 0.174022, -0.000631565, -0.00262914, -0.00339978, -0.0222268, -0.0339015, 0.0752317, 0.00362601, 0.0206079, 0.000791151, -0.0780463, 0.10089, 0.400356, 0.414184, 0.300869, 0.486515, -1.86195, -2.04944, -0.133839, 0.412348, 0.298889, 0.489918, -1.96465, -2.00454, -0.106504, -0.200513, -0.00449842, 0.191511, -0.220265, -0.0107101, 0.194626
2.08726, 2.53104, -1.41743, -0.920005, -1.78118, -0.972834, 1.23291, 0.637416, 0.284035, -0.143934, 0.635372, -0.099777, 0.0509636, -0.510191, 0.394425, 0.626595, 34.2429, 33.8917, 4.71649, 1.86603, 5.57528, 0.193248, -0.000640255, -0.00265558, -0.00340515, -0.0221364, -0.0340606, 0.0750474, 0.00399601, 0.0258184, 0.00465015, -0.0771052, 0.0961921, 0.415809, 0.413984, 0.300864, 0.486706, -1.86194, -2.04947, -0.134043, 0.412123, 0.298871, 0.490115, -1.96448, -2.00483, -0.106518, -0.199013, -0.00464836, 0.190058, -0.223047, -0.0130556, 0.197533
2.08826, 2.53131, -1.41756, -0.919373, -1.78129, -0.972779, 1.2324, 0.637822, 0.277318, -0.140055, 0.624881, -0.101268, 0.0570148, -0.509763, 0.3956, 0.285408, 34.5007, 34.5264, 4.90295, 1.86603, 5.70437, 0.160289, -0.000649827, -0.00268259, -0.00341299, -0.0220508, -0.0342137, 0.0748761, 0.00630751, 0.0258478, 0.00239804, -0.0818968, 0.104021, 0.405597, 0.413786, 0.300859, 0.486895, -1.86192, -2.04949, -0.134246, 0.411901, 0.298852, 0.490313, -1.96432, -2.00509, -0.106539, -0.197511, -0.00479462, 0.188603, -0.221894, -0.0146818, 0.193228
2.08926, 2.53156, -1.41769, -0.918735, -1.78139, -0.972722, 1.23188, 0.638217, 0.269537, -0.139229, 0.628608, -0.0993471, 0.0616175, -0.506471, 0.38914, -0.131157, 34.83, 35.1215, 4.97833, 1.86603, 5.79043, 0.219799, -0.000662213, -0.00270774, -0.00342659, -0.0219628, -0.0343522, 0.0747048, 0.00781893, 0.0268399, 0.00725889, -0.0801623, 0.094931, 0.405189, 0.413589, 0.300854, 0.487083, -1.86191, -2.04952, -0.134447, 0.411682, 0.298827, 0.490513, -1.96415, -2.00535, -0.106568, -0.196007, -0.00493722, 0.187147, -0.220276, -0.0178866, 0.195953
2.09026, 2.53182, -1.41781, -0.918099, -1.7815, -0.972667, 1.23137, 0.638625, 0.267353, -0.135978, 0.627061, -0.0974061, 0.0550297, -0.505812, 0.393624, -0.694511, 35.0522, 35.6055, 5.16479, 1.88434, 5.89114, 0.147472, -0.000673709, -0.00273537, -0.00344067, -0.0218841, -0.0344959, 0.0745446, 0.00835525, 0.0259899, 0.00887575, -0.070862, 0.0965052, 0.393321, 0.413394, 0.300849, 0.487269, -1.8619, -2.04954, -0.134646, 0.411463, 0.298803, 0.490713, -1.964, -2.0056, -0.106598, -0.194501, -0.00507618, 0.185689, -0.217579, -0.0189304, 0.195667
2.09126, 2.53207, -1.41794, -0.917493, -1.78159, -0.97261, 1.23086, 0.639028, 0.261973, -0.135843, 0.616797, -0.0970041, 0.0553405, -0.503372, 0.397239, -1.26183, 35.2347, 36.276, 5.27588, 1.89075, 5.94058, 0.219799, -0.000689676, -0.00275371, -0.00344561, -0.0217839, -0.0346474, 0.0744038, 0.010678, 0.0239153, 0.00674995, -0.0733366, 0.0998714, 0.378273, 0.4132, 0.300844, 0.487454, -1.86189, -2.04957, -0.134844, 0.411253, 0.298779, 0.4909, -1.96386, -2.00583, -0.106591, -0.192993, -0.00521153, 0.18423, -0.214336, -0.0203347, 0.191106
2.09226, 2.53232, -1.41809, -0.916876, -1.78168, -0.972559, 1.23035, 0.639442, 0.257512, -0.137945, 0.622232, -0.0933145, 0.0544182, -0.503986, 0.403593, -1.82915, 35.4926, 36.6092, 5.38696, 1.92096, 5.93417, 0.167614, -0.000708748, -0.00277103, -0.00345583, -0.0216865, -0.0347837, 0.0742792, 0.012344, 0.0240726, 0.0115688, -0.0696022, 0.0918476, 0.365375, 0.413008, 0.300839, 0.487638, -1.86188, -2.04959, -0.13504, 0.411047, 0.29875, 0.49109, -1.96373, -2.00604, -0.106596, -0.191483, -0.00534328, 0.18277, -0.211898, -0.0235592, 0.193591
2.09326, 2.53257, -1.41823, -0.916285, -1.78176, -0.972503, 1.22985, 0.639844, 0.254229, -0.142367, 0.604346, -0.0896082, 0.0559721, -0.498031, 0.400646, -2.39648, 35.6036, 37.0179, 5.57739, 1.89624, 5.87649, 0.193248, -0.000730415, -0.00278185, -0.00345876, -0.0215722, -0.0349176, 0.0741602, 0.0147785, 0.0192604, 0.00635258, -0.0812852, 0.0925907, 0.352577, 0.412817, 0.300834, 0.48782, -1.86187, -2.04962, -0.135235, 0.410847, 0.298722, 0.491269, -1.96359, -2.00623, -0.106582, -0.189972, -0.00547146, 0.181308, -0.206599, -0.023758, 0.18565
2.09426, 2.53281, -1.41839, -0.915697, -1.78183, -0.972446, 1.22934, 0.640245, 0.249941, -0.145778, 0.600243, -0.0807541, 0.0575388, -0.497423, 0.398936, -2.92413, 35.5679, 37.2043, 5.6488, 1.85962, 5.79776, 0.21339, -0.000756468, -0.00278804, -0.00346361, -0.021448, -0.0350447, 0.0740557, 0.0176425, 0.016064, 0.00818071, -0.0865776, 0.0859639, 0.340103, 0.412628, 0.300828, 0.488, -1.86186, -2.04964, -0.135428, 0.410654, 0.298689, 0.491446, -1.96346, -2.0064, -0.106558, -0.188459, -0.00559609, 0.179845, -0.201417, -0.0267558, 0.184383
2.09526, 2.53306, -1.41855, -0.915122, -1.7819, -0.972388, 1.22884, 0.64064, 0.250108, -0.153278, 0.590973, -0.0759434, 0.0543801, -0.501832, 0.39538, -3.56683, 35.4568, 37.2043, 5.79956, 1.81018, 5.70437, 0.167614, -0.00078098, -0.00279375, -0.00346194, -0.0213081, -0.0351729, 0.0739445, 0.0207332, 0.012621, 0.00519363, -0.0949308, 0.0894887, 0.332247, 0.41244, 0.300822, 0.48818, -1.86185, -2.04966, -0.13562, 0.410461, 0.29866, 0.491616, -1.96331, -2.00657, -0.106517, -0.186944, -0.00571719, 0.17838, -0.196957, -0.0284294, 0.178528
2.09626, 2.5333, -1.41872, -0.914566, -1.78196, -0.972329, 1.22832, 0.641021, 0.251235, -0.154824, 0.573243, -0.0696076, 0.0531099, -0.507989, 0.385948, -4.13018, 35.1633, 37.0575, 5.83527, 1.72504, 5.67599, 0.271984, -0.000816427, -0.00278944, -0.00345604, -0.0211495, -0.0353115, 0.0738489, 0.0238196, 0.00841862, -0.00084004, -0.105798, 0.103582, 0.327433, 0.412254, 0.300817, 0.488357, -1.86184, -2.04969, -0.135811, 0.41028, 0.298623, 0.491775, -1.96318, -2.00673, -0.106441, -0.185427, -0.00583479, 0.176915, -0.192372, -0.0290492, 0.169717
2.09726, 2.53354, -1.4189, -0.914036, -1.78202, -0.972273, 1.22781, 0.641423, 0.251677, -0.160992, 0.558641, -0.0692534, 0.0571366, -0.511711, 0.397751, -4.62212, 34.7586, 36.8354, 6.0614, 1.62616, 5.62564, 0.245433, -0.00085301, -0.00278219, -0.00343837, -0.0209821, -0.0354681, 0.0737822, 0.0262087, 0.00699066, -0.00708354, -0.121551, 0.112564, 0.30796, 0.412069, 0.300811, 0.488533, -1.86182, -2.04971, -0.135999, 0.410101, 0.298589, 0.491921, -1.96307, -2.00687, -0.10633, -0.183909, -0.0059489, 0.175449, -0.19058, -0.0292854, 0.161419
2.09826, 2.53378, -1.41909, -0.913507, -1.78207, -0.972214, 1.2273, 0.641816, 0.248492, -0.171807, 0.551925, -0.0621898, 0.056417, -0.509439, 0.397014, -5.14977, 34.2072, 36.3871, 6.13678, 1.49158, 5.56064, 0.206066, -0.000891669, -0.00276832, -0.00342477, -0.0207974, -0.0355965, 0.0737226, 0.0295586, 0.00237926, -0.0075897, -0.131492, 0.103218, 0.294035, 0.411886, 0.300805, 0.488708, -1.86181, -2.04974, -0.136186, 0.40993, 0.298552, 0.492068, -1.96295, -2.00698, -0.106223, -0.18239, -0.00605956, 0.173982, -0.184452, -0.0318209, 0.157578
2.09926, 2.53402, -1.41928, -0.91299, -1.78212, -0.97216, 1.22678, 0.642196, 0.240821, -0.177428, 0.535811, -0.0624005, 0.0544099, -0.508837, 0.389778, -5.49096, 33.3224, 35.7166, 6.43433, 1.39911, 5.5469, 0.284801, -0.000934122, -0.00275475, -0.00340568, -0.0206145, -0.0357525, 0.0736539, 0.0346293, -0.00261598, -0.0126399, -0.138962, 0.109528, 0.283943, 0.411704, 0.300799, 0.488881, -1.8618, -2.04976, -0.136372, 0.40976, 0.298513, 0.492207, -1.96283, -2.00712, -0.106093, -0.18087, -0.00616678, 0.172514, -0.178763, -0.0345053, 0.148886
2.10026, 2.53427, -1.41946, -0.912506, -1.78215, -0.972104, 1.22627, 0.642574, 0.243173, -0.181048, 0.524465, -0.052453, 0.0527429, -0.507075, 0.384006, -5.86785, 32.291, 34.9708, 6.58508, 1.30755, 5.4819, 0.232616, -0.000974264, -0.00273242, -0.00337632, -0.0204084, -0.0359099, 0.073602, 0.0355436, -0.00694863, -0.0148353, -0.147257, 0.107988, 0.276512, 0.411524, 0.300792, 0.489053, -1.86179, -2.04978, -0.136556, 0.409598, 0.298481, 0.492334, -1.96272, -2.00723, -0.105932, -0.179349, -0.00627058, 0.171045, -0.173395, -0.0342455, 0.144331
2.10126, 2.53451, -1.41967, -0.91203, -1.78218, -0.97205, 1.22576, 0.642954, 0.243622, -0.185836, 0.508949, -0.0461475, 0.057045, -0.506278, 0.381468, -6.16936, 31.1841, 34.1892, 6.91833, 1.19678, 5.42514, 0.232616, -0.00101977, -0.00270784, -0.00334188, -0.0201906, -0.0360735, 0.0735583, 0.0373861, -0.0103421, -0.0195604, -0.163102, 0.110562, 0.266715, 0.411346, 0.300786, 0.489223, -1.86178, -2.04981, -0.136739, 0.409439, 0.298445, 0.492452, -1.9626, -2.00734, -0.105749, -0.177826, -0.006371, 0.169576, -0.169399, -0.0341811, 0.137283
2.10226, 2.53476, -1.41988, -0.911551, -1.7822, -0.972002, 1.22524, 0.643323, 0.242296, -0.198592, 0.506208, -0.0394275, 0.0569461, -0.505297, 0.375181, -6.28442, 30.0812, 33.1855, 7.18018, 1.17206, 5.37478, 0.265575, -0.0010675, -0.00267941, -0.00331242, -0.0199729, -0.0362226, 0.0735154, 0.0400527, -0.0136047, -0.0190699, -0.173952, 0.0989145, 0.262127, 0.411169, 0.30078, 0.489392, -1.86177, -2.04983, -0.13692, 0.409286, 0.298406, 0.492573, -1.96249, -2.00744, -0.105578, -0.176303, -0.00646805, 0.168107, -0.164421, -0.0365363, 0.134825
2.10326, 2.53502, -1.42008, -0.911111, -1.78221, -0.971954, 1.22474, 0.643686, 0.248303, -0.196606, 0.487481, -0.0293694, 0.0527086, -0.502592, 0.373781, -6.51055, 28.7918, 32.2928, 7.36664, 1.14093, 5.26675, 0.271984, -0.00110964, -0.00264312, -0.00326897, -0.0197358, -0.0363807, 0.0734802, 0.0393155, -0.0185158, -0.0244731, -0.180293, 0.10628, 0.250186, 0.410993, 0.300773, 0.48956, -1.86177, -2.04985, -0.137099, 0.40914, 0.298378, 0.492679, -1.96237, -2.00752, -0.105374, -0.174779, -0.00656176, 0.166637, -0.159233, -0.0336346, 0.127741
2.10426, 2.53527, -1.42031, -0.910676, -1.78222, -0.971909, 1.22423, 0.644067, 0.250921, -0.204786, 0.473139, -0.0277021, 0.0452739, -0.498531, 0.379416, -6.51055, 27.7603, 31.2494, 7.66418, 1.0979, 5.08822, 0.259166, -0.00115912, -0.00260275, -0.00322262, -0.0194841, -0.0365287, 0.0734739, 0.0401035, -0.0229377, -0.030184, -0.18642, 0.107752, 0.234188, 0.410819, 0.300767, 0.489726, -1.86176, -2.04988, -0.137277, 0.408999, 0.298344, 0.492779, -1.96227, -2.00757, -0.105156, -0.173254, -0.00665216, 0.165166, -0.154491, -0.032129, 0.119951
2.10526, 2.53553, -1.42054, -0.910255, -1.78223, -0.971869, 1.22373, 0.64444, 0.252077, -0.21079, 0.460739, -0.0223265, 0.0432718, -0.496768, 0.374359, -6.47088, 26.6931, 30.2814, 7.92602, 1.086, 4.92343, 0.259166, -0.00120676, -0.00255971, -0.0031725, -0.0192322, -0.036686, 0.0734663, 0.0415157, -0.0267959, -0.0339113, -0.195712, 0.108146, 0.227567, 0.410647, 0.30076, 0.48989, -1.86175, -2.0499, -0.137453, 0.408861, 0.298313, 0.492873, -1.96217, -2.00763, -0.104927, -0.171728, -0.00673926, 0.163695, -0.149858, -0.0318979, 0.113893
2.10626, 2.53579, -1.42077, -0.909833, -1.78223, -0.971834, 1.22324, 0.644802, 0.254314, -0.21987, 0.447271, -0.0142329, 0.0415132, -0.490378, 0.371564, -6.35979, 25.733, 29.3134, 8.15216, 1.086, 4.75772, 0.304943, -0.00125304, -0.00251581, -0.00312389, -0.0189804, -0.0368292, 0.0734494, 0.0423277, -0.032059, -0.0375997, -0.208066, 0.101289, 0.216816, 0.410476, 0.300753, 0.490053, -1.86174, -2.04992, -0.137628, 0.408725, 0.298283, 0.492968, -1.96206, -2.00768, -0.104712, -0.170202, -0.00682309, 0.162224, -0.143879, -0.0309359, 0.107829
2.10726, 2.53606, -1.42101, -0.909413, -1.78223, -0.97179, 1.22274, 0.645165, 0.256573, -0.224257, 0.436929, -0.0112939, 0.0415129, -0.487329, 0.36814, -6.24474, 24.9237, 28.3851, 8.37433, 1.05578, 4.6506, 0.324169, -0.00129722, -0.00247558, -0.00307314, -0.0187116, -0.0369721, 0.0734262, 0.0422537, -0.0338174, -0.0409609, -0.216635, 0.101307, 0.213324, 0.410306, 0.300746, 0.490214, -1.86173, -2.04994, -0.137801, 0.408587, 0.298256, 0.49306, -1.96193, -2.00774, -0.104479, -0.168675, -0.00690367, 0.160754, -0.141313, -0.0296723, 0.102964
2.10826, 2.53633, -1.42126, -0.909006, -1.78222, -0.971753, 1.22225, 0.645526, 0.268054, -0.227439, 0.432081, -0.00347081, 0.0417537, -0.488727, 0.366581, -6.05828, 24.2612, 27.4528, 8.48541, 1.01825, 4.63595, 0.304943, -0.00134362, -0.00242895, -0.00301967, -0.0184379, -0.0371116, 0.0734155, 0.0391022, -0.0332212, -0.0427799, -0.226086, 0.101058, 0.215545, 0.410138, 0.300739, 0.490374, -1.86172, -2.04997, -0.137973, 0.408457, 0.298227, 0.493147, -1.9618, -2.00778, -0.10424, -0.167148, -0.00698104, 0.159283, -0.140924, -0.0262821, 0.100952
2.10926, 2.5366, -1.4215, -0.908608, -1.78221, -0.971712, 1.22176, 0.645881, 0.267662, -0.231291, 0.422248, -6.21785e-05, 0.0370799, -0.484978, 0.358409, -5.79247, 23.7097, 26.7466, 8.56079, 0.981627, 4.62222, 0.337902, -0.00138951, -0.00238249, -0.00296421, -0.0181595, -0.0372564, 0.0734038, 0.0400802, -0.0366387, -0.0451761, -0.228875, 0.100418, 0.212758, 0.409972, 0.300732, 0.490533, -1.86171, -2.04999, -0.138143, 0.408327, 0.2982, 0.49323, -1.96168, -2.00782, -0.103989, -0.165621, -0.00705521, 0.157812, -0.136475, -0.0260988, 0.0963501
2.11026, 2.53687, -1.42174, -0.908199, -1.78221, -0.971675, 1.22127, 0.646242, 0.265477, -0.233063, 0.420262, 0.000351018, 0.0377816, -0.478007, 0.354455, -5.52666, 23.3765, 26.0007, 8.71155, 0.956908, 4.62222, 0.271984, -0.00143065, -0.00234162, -0.00291228, -0.0178871, -0.0373889, 0.0733834, 0.0394874, -0.0364718, -0.0441025, -0.229374, 0.0928461, 0.212087, 0.409807, 0.300725, 0.49069, -1.8617, -2.05001, -0.138312, 0.408194, 0.298175, 0.493318, -1.96155, -2.00787, -0.103757, -0.164094, -0.00712621, 0.156341, -0.134925, -0.0259644, 0.096102
2.11126, 2.53714, -1.42198, -0.907787, -1.7822, -0.971634, 1.22079, 0.646599, 0.265229, -0.231589, 0.421004, 0.0024905, 0.0352522, -0.47824, 0.348546, -5.07439, 23.0829, 25.4413, 8.78693, 0.889159, 4.65793, 0.330577, -0.00147319, -0.00230141, -0.00286655, -0.0176238, -0.0375156, 0.0733685, 0.0391802, -0.0357009, -0.0420529, -0.225162, 0.0922526, 0.214409, 0.409644, 0.300718, 0.490846, -1.86169, -2.05003, -0.138479, 0.408063, 0.298147, 0.49341, -1.96142, -2.00791, -0.103537, -0.162566, -0.00719406, 0.154871, -0.133751, -0.0264767, 0.0967683
2.11226, 2.53741, -1.42222, -0.907372, -1.7822, -0.971599, 1.22031, 0.646959, 0.265702, -0.234706, 0.415391, 0.00142145, 0.0356045, -0.472603, 0.349185, -4.65783, 23.0075, 25.0327, 8.97339, 0.883666, 4.67898, 0.252758, -0.00151117, -0.00226515, -0.00282061, -0.0173687, -0.0376373, 0.0733457, 0.038238, -0.0354522, -0.0436335, -0.228953, 0.0891574, 0.210788, 0.409482, 0.300711, 0.491, -1.86168, -2.05005, -0.138644, 0.407929, 0.298123, 0.493503, -1.96129, -2.00795, -0.10333, -0.161039, -0.0072588, 0.153401, -0.132838, -0.0251854, 0.0941877
2.11326, 2.53768, -1.42245, -0.90696, -1.7822, -0.971561, 1.21985, 0.647294, 0.265439, -0.228938, 0.417211, -0.00327081, 0.0327007, -0.474111, 0.3446, -4.16985, 22.8964, 24.6598, 9.19556, 0.840636, 4.66525, 0.304943, -0.00154265, -0.00223332, -0.00277616, -0.0171214, -0.0377509, 0.0732916, 0.0368505, -0.0317431, -0.0423823, -0.219609, 0.095951, 0.217991, 0.409322, 0.300703, 0.491152, -1.86168, -2.05007, -0.138808, 0.407793, 0.298104, 0.493598, -1.96113, -2.00803, -0.103146, -0.159512, -0.00732044, 0.151932, -0.134764, -0.0247884, 0.0949732
2.11426, 2.53794, -1.42268, -0.906531, -1.78221, -0.971523, 1.21939, 0.647632, 0.263642, -0.22761, 0.422098, -0.00497316, 0.0329216, -0.471083, 0.339428, -3.67791, 22.9361, 24.513, 9.34631, 0.858946, 4.7156, 0.324169, -0.00157531, -0.00220515, -0.00274083, -0.0168848, -0.0378558, 0.0732396, 0.035626, -0.0287966, -0.0389081, -0.214252, 0.0906653, 0.223918, 0.409163, 0.300696, 0.491304, -1.86167, -2.05009, -0.138971, 0.407656, 0.29808, 0.4937, -1.96097, -2.0081, -0.102979, -0.157985, -0.00737901, 0.150463, -0.135488, -0.0251451, 0.0976374
2.11526, 2.53821, -1.4229, -0.906088, -1.78221, -0.971484, 1.21894, 0.647972, 0.261649, -0.224237, 0.432476, -0.00536351, 0.0387453, -0.464495, 0.332733, -3.26134, 23.1543, 24.4376, 9.4574, 0.852538, 4.77969, 0.304943, -0.00160238, -0.00218386, -0.00271307, -0.0166609, -0.0379468, 0.0731766, 0.0327563, -0.0236962, -0.032255, -0.209306, 0.077451, 0.234848, 0.409006, 0.300689, 0.491453, -1.86166, -2.05012, -0.139131, 0.407516, 0.298058, 0.493811, -1.96081, -2.00817, -0.10284, -0.156458, -0.00743454, 0.148995, -0.137779, -0.0252148, 0.104164
2.11626, 2.53846, -1.42313, -0.905635, -1.78223, -0.971443, 1.2185, 0.648293, 0.261403, -0.227373, 0.435436, -0.00928781, 0.0379247, -0.459309, 0.327925, -2.84875, 23.5233, 24.5884, 9.71924, 0.858946, 4.8511, 0.350719, -0.00162884, -0.00216698, -0.00269023, -0.0164468, -0.0380188, 0.0730909, 0.031174, -0.0210957, -0.0306855, -0.20712, 0.0704094, 0.241757, 0.40885, 0.300681, 0.491602, -1.86165, -2.05014, -0.139291, 0.407373, 0.298035, 0.493926, -1.96062, -2.00826, -0.102732, -0.154932, -0.00748706, 0.147527, -0.138572, -0.0245894, 0.105121
2.11726, 2.53872, -1.42334, -0.905163, -1.78225, -0.971405, 1.21806, 0.648628, 0.255317, -0.222757, 0.443981, -0.0125655, 0.0370557, -0.456575, 0.331249, -2.47185, 23.7454, 24.7748, 9.87, 0.877257, 4.98752, 0.330577, -0.00165157, -0.00215771, -0.00267924, -0.0162636, -0.0380949, 0.0730107, 0.030818, -0.0176405, -0.0248824, -0.194659, 0.0651211, 0.238147, 0.408696, 0.300674, 0.491748, -1.86164, -2.05016, -0.139448, 0.407227, 0.298011, 0.494054, -1.96046, -2.00836, -0.102651, -0.153407, -0.00753658, 0.146061, -0.139274, -0.0265506, 0.109745
2.11826, 2.53898, -1.42353, -0.904688, -1.78228, -0.971364, 1.21763, 0.648964, 0.255636, -0.210108, 0.454123, -0.0197966, 0.0405718, -0.448001, 0.323204, -2.28143, 24.0033, 25.2192, 10.0922, 0.913878, 5.17428, 0.31776, -0.00166392, -0.00215915, -0.0026689, -0.016092, -0.0381734, 0.0729087, 0.0247516, -0.00916433, -0.019266, -0.179812, 0.0608815, 0.25828, 0.408543, 0.300666, 0.491894, -1.86164, -2.05018, -0.139605, 0.407072, 0.297994, 0.494185, -1.96028, -2.00848, -0.102583, -0.151882, -0.00758314, 0.144595, -0.145276, -0.0236977, 0.116946
2.11926, 2.53923, -1.42372, -0.904185, -1.78231, -0.971322, 1.21719, 0.649291, 0.25515, -0.202571, 0.463123, -0.0243171, 0.0384031, -0.44553, 0.316678, -2.091, 24.4833, 25.7389, 10.2786, 0.956908, 5.36014, 0.330577, -0.00167725, -0.00216702, -0.00267203, -0.015935, -0.0382304, 0.0727912, 0.0216898, -0.00372566, -0.014332, -0.165408, 0.0593547, 0.27088, 0.408392, 0.300659, 0.492038, -1.86163, -2.0502, -0.139759, 0.406914, 0.297972, 0.494329, -1.96009, -2.0086, -0.102554, -0.150358, -0.00762677, 0.143131, -0.148263, -0.0230807, 0.122
2.12026, 2.53949, -1.42389, -0.903676, -1.78235, -0.971276, 1.21677, 0.649615, 0.249637, -0.193814, 0.487229, -0.0308638, 0.0376592, -0.437512, 0.317795, -1.97991, 24.888, 26.3736, 10.4651, 0.975218, 5.52493, 0.330577, -0.00168177, -0.00218462, -0.00267913, -0.0157981, -0.038294, 0.0726539, 0.0175974, 0.00471455, -0.00183226, -0.140662, 0.0422354, 0.280344, 0.408242, 0.300651, 0.49218, -1.86162, -2.05022, -0.139912, 0.406749, 0.297956, 0.494479, -1.9599, -2.00876, -0.102543, -0.148834, -0.00766748, 0.141667, -0.152728, -0.0242399, 0.134926
2.12126, 2.53974, -1.42406, -0.90315, -1.78239, -0.97123, 1.21635, 0.649928, 0.250824, -0.188048, 0.50161, -0.0357636, 0.041, -0.432188, 0.317326, -1.94024, 25.4395, 27.0798, 10.6516, 1.01825, 5.68973, 0.357128, -0.00168598, -0.00220761, -0.00269577, -0.0156756, -0.0383374, 0.0724999, 0.0127422, 0.0127076, 0.00505081, -0.129831, 0.0324651, 0.292817, 0.408094, 0.300643, 0.492321, -1.86161, -2.05024, -0.140064, 0.406582, 0.297936, 0.494637, -1.95968, -2.00892, -0.102568, -0.147312, -0.00770531, 0.140205, -0.157936, -0.02286, 0.142818
2.12226, 2.53998, -1.42423, -0.902602, -1.78245, -0.971179, 1.21594, 0.650256, 0.243904, -0.185507, 0.510189, -0.0427449, 0.0482681, -0.426265, 0.320002, -1.86486, 26.102, 27.7503, 10.838, 1.06128, 5.81241, 0.330577, -0.0016905, -0.00223822, -0.00272199, -0.0155636, -0.0383689, 0.0723522, 0.0116957, 0.0184865, 0.01017, -0.125079, 0.0235063, 0.294365, 0.407948, 0.300635, 0.49246, -1.86161, -2.05026, -0.140214, 0.406411, 0.297912, 0.494804, -1.95948, -2.00907, -0.102613, -0.145791, -0.00774028, 0.138745, -0.161101, -0.0242347, 0.147434
2.12326, 2.54022, -1.42439, -0.902059, -1.78251, -0.971129, 1.21552, 0.650572, 0.242885, -0.179307, 0.523536, -0.0491624, 0.0529383, -0.42612, 0.310478, -1.82915, 26.7288, 28.6072, 10.9491, 1.12262, 5.9122, 0.278392, -0.0016913, -0.00227275, -0.0027482, -0.0154648, -0.0384096, 0.0721883, 0.00866582, 0.026768, 0.0162837, -0.115787, 0.0202583, 0.314966, 0.407803, 0.300628, 0.492598, -1.8616, -2.05028, -0.140362, 0.406237, 0.297891, 0.494972, -1.95927, -2.00925, -0.102665, -0.144271, -0.00777243, 0.137285, -0.166637, -0.0243632, 0.154056
2.12426, 2.54045, -1.42454, -0.901477, -1.78258, -0.971072, 1.21512, 0.650888, 0.241254, -0.171902, 0.539275, -0.0556922, 0.0577638, -0.418637, 0.307447, -1.90453, 27.3914, 29.3134, 10.9888, 1.15375, 6.06326, 0.29121, -0.00168734, -0.00232111, -0.00279212, -0.0153879, -0.0384256, 0.0720016, 0.00394092, 0.0353685, 0.024226, -0.102906, 0.00867786, 0.329978, 0.407659, 0.30062, 0.492735, -1.86159, -2.0503, -0.140509, 0.406054, 0.297867, 0.495159, -1.95904, -2.00944, -0.102768, -0.142752, -0.00780177, 0.135828, -0.172226, -0.023509, 0.162992
2.12526, 2.54069, -1.42469, -0.9009, -1.78265, -0.971016, 1.21471, 0.651211, 0.236915, -0.167256, 0.549921, -0.0599218, 0.0561249, -0.409396, 0.31529, -2.01562, 28.2007, 30.095, 10.9888, 1.19678, 6.14932, 0.29121, -0.00168209, -0.0023717, -0.00283392, -0.0153105, -0.0384436, 0.0718192, 0.00135291, 0.0395676, 0.0309075, -0.0877854, -0.00361405, 0.324962, 0.407517, 0.300612, 0.49287, -1.86158, -2.05031, -0.140654, 0.405871, 0.297844, 0.495342, -1.95882, -2.00963, -0.102866, -0.141234, -0.00782834, 0.134371, -0.173635, -0.0237225, 0.169303
2.12626, 2.54092, -1.42482, -0.900323, -1.78272, -0.970954, 1.21432, 0.651539, 0.238281, -0.156965, 0.555461, -0.0620487, 0.0590264, -0.402216, 0.316609, -2.24175, 28.9029, 30.9876, 10.8023, 1.25812, 6.19143, 0.29121, -0.0016719, -0.00242663, -0.00287824, -0.0152419, -0.0384572, 0.0716377, -0.00346189, 0.0453096, 0.0351664, -0.0777756, -0.00758244, 0.330094, 0.407377, 0.300604, 0.493004, -1.86158, -2.05033, -0.140798, 0.405685, 0.297825, 0.49553, -1.9586, -2.00982, -0.102975, -0.139718, -0.00785217, 0.132917, -0.177179, -0.0212678, 0.17437
2.12726, 2.54115, -1.42497, -0.899722, -1.78282, -0.970893, 1.21392, 0.65186, 0.234365, -0.151823, 0.558106, -0.0716844, 0.0625015, -0.401848, 0.318962, -2.3568, 29.7122, 31.7731, 10.8023, 1.28833, 6.23446, 0.29121, -0.0016624, -0.00249316, -0.0029297, -0.0151901, -0.0384692, 0.0714281, -0.00438391, 0.051101, 0.0363602, -0.0719124, -0.00239142, 0.333137, 0.407238, 0.300596, 0.493136, -1.86157, -2.05035, -0.14094, 0.40549, 0.297801, 0.495724, -1.95836, -2.01004, -0.103109, -0.138204, -0.00787327, 0.131464, -0.181149, -0.0215167, 0.175308
